1.05941,2.79014,2.32462,4.39489,-1.47876
1.06931,2.81315,2.31689,4.38024,-1.49094
1.07921,2.83609,2.30909,4.36548,-1.50308
1.08911,2.85895,2.30123,4.3506,-1.51517
1.09901,2.88174,2.29331,4.3356,-1.52723
1.10891,2.90445,2.28532,4.32048,-1.53924
1.11881,2.92707,2.27727,4.30524,-1.55122
1.12871,2.94962,2.26916,4.28988,-1.56315
1.13861,2.97209,2.26099,4.2744,-1.57503
1.14851,2.99447,2.25275,4.25881,-1.58688
1.15842,3.01678,2.24445,4.2431,-1.59868
1.16832,3.039,2.23609,4.22727,-1.61043
1.17822,3.06114,2.22767,4.21132,-1.62214
1.18812,3.08319,2.21919,4.19526,-1.63381
1.19802,3.10517,2.21065,4.17909,-1.64543
1.20792,3.12705,2.20204,4.1628,-1.65701
1.21782,3.14886,2.19338,4.14639,-1.66854
1.22772,3.17057,2.18465,4.12987,-1.68003
1.23762,3.1922,2.17587,4.11323,-1.69147
1.24752,3.21375,2.16702,4.09649,-1.70286
1.25743,3.2352,2.15812,4.07963,-1.71421
1.26733,3.25657,2.14916,4.06266,-1.72551
1.27723,3.27785,2.14014,4.04557,-1.73676
1.28713,3.29904,2.13105,4.02838,-1.74797
1.29703,3.32014,2.12192,4.01107,-1.75913
1.30693,3.34115,2.11272,3.99365,-1.77023
1.31683,3.36206,2.10346,3.97612,-1.78129
1.32673,3.38289,2.09415,3.95849,-1.79231
1.33663,3.40363,2.08478,3.94074,-1.80327
1.34653,3.42427,2.07535,3.92289,-1.81418
1.35644,3.44481,2.06587,3.90493,-1.82505
1.36634,3.46527,2.05633,3.88686,-1.83586
1.37624,3.48563,2.04673,3.86868,-1.84662
1.38614,3.50589,2.03707,3.8504,-1.85733
1.39604,3.52606,2.02736,3.83201,-1.868
1.40594,3.54614,2.0176,3.81351,-1.87861
1.41584,3.56611,2.00778,3.79491,-1.88917
1.42574,3.58599,1.9979,3.77621,-1.89967
1.43564,3.60577,1.98797,3.7574,-1.91013
1.44554,3.62545,1.97798,3.73849,-1.92053
1.45545,3.64504,1.96794,3.71947,-1.93088
1.46535,3.66452,1.95785,3.70035,-1.94118
1.47525,3.68391,1.9477,3.68113,-1.95142
1.48515,3.70319,1.9375,3.66181,-1.96161
1.49505,3.72238,1.92725,3.64239,-1.97175
1.50495,3.74146,1.91694,3.62287,-1.98183
1.51485,3.76044,1.90658,3.60325,-1.99186
1.52475,3.77931,1.89617,3.58353,-2.00183
1.53465,3.79809,1.88571,3.56371,-2.01175
1.54455,3.81676,1.87519,3.54379,-2.02161
1.55446,3.83532,1.86463,3.52377,-2.03142
1.56436,3.85379,1.85401,3.50366,-2.04117
1.57426,3.87214,1.84334,3.48345,-2.05087
1.58416,3.89039,1.83262,3.46314,-2.06051
1.59406,3.90854,1.82185,3.44274,-2.07009
1.60396,3.92658,1.81103,3.42225,-2.07962
1.61386,3.94451,1.80016,3.40166,-2.08908
1.62376,3.96233,1.78924,3.38097,-2.0985
1.63366,3.98005,1.77828,3.36019,-2.10785
1.64356,3.99765,1.76726,3.33932,-2.11715
1.65347,4.01515,1.7562,3.31836,-2.12639
1.66337,4.03254,1.74508,3.29731,-2.13557
1.67327,4.04982,1.73392,3.27617,-2.14469
1.68317,4.06698,1.72272,3.25493,-2.15375
1.69307,4.08404,1.71146,3.23361,-2.16276
1.70297,4.10099,1.70016,3.21219,-2.1717
1.71287,4.11782,1.68881,3.19069,-2.18058
1.72277,4.13454,1.67742,3.1691,-2.18941
1.73267,4.15115,1.66598,3.14742,-2.19817
1.74257,4.16764,1.65449,3.12566,-2.20688
1.75248,4.18402,1.64296,3.10381,-2.21552
1.76238,4.20029,1.63138,3.08187,-2.22411
1.77228,4.21644,1.61976,3.05985,-2.23263
1.78218,4.23248,1.6081,3.03775,-2.24109
1.79208,4.2484,1.59639,3.01556,-2.24949
1.80198,4.26421,1.58463,2.99329,-2.25783
1.81188,4.2799,1.57284,2.97093,-2.2661
1.82178,4.29547,1.561,2.94849,-2.27432
1.83168,4.31093,1.54912,2.92598,-2.28247
1.84158,4.32626,1.53719,2.90338,-2.29056
1.85149,4.34148,1.52522,2.8807,-2.29858
1.86139,4.35658,1.51322,2.85794,-2.30655
1.87129,4.37157,1.50117,2.8351,-2.31445
1.88119,4.38643,1.48908,2.81219,-2.32228
1.89109,4.40117,1.47695,2.7892,-2.33005
1.90099,4.4158,1.46477,2.76613,-2.33776
1.91089,4.4303,1.45256,2.74298,-2.34541
1.92079,4.44468,1.44031,2.71976,-2.35299
1.93069,4.45894,1.42802,2.69646,-2.3605
1.94059,4.47308,1.41569,2.67309,-2.36795
1.9505,4.4871,1.40332,2.64964,-2.37534
1.9604,4.50099,1.39092,2.62613,-2.38266
1.9703,4.51476,1.37847,2.60254,-2.38991
1.9802,4.52841,1.36599,2.57887,-2.3971
1.9901,4.54194,1.35347,2.55514,-2.40423
2,4.55534,1.34092,2.53134,-2.41128
2.0099,4.56861,1.32833,2.50746,-2.41828
2.0198,4.58176,1.3157,2.48352,-2.4252
2.0297,4.59479,1.30303,2.45951,-2.43206
2.0396,4.60769,1.29033,2.43543,-2.43885
2.0495,4.62047,1.2776,2.41128,-2.44558
2.05941,4.63312,1.26483,2.38707,-2.45224
2.06931,4.64564,1.25202,2.36279,-2.45883
2.07921,4.65804,1.23919,2.33844,-2.46535
2.08911,4.67031,1.22631,2.31403,-2.47181
2.09901,4.68245,1.21341,2.28956,-2.47819
2.10891,4.69446,1.20047,2.26502,-2.48451
2.11881,4.70635,1.1875,2.24042,-2.49077
2.12871,4.7181,1.1745,2.21576,-2.49695
2.13861,4.72973,1.16146,2.19104,-2.50306
2.14851,4.74123,1.1484,2.16626,-2.50911
2.15842,4.7526,1.1353,2.14141,-2.51509
2.16832,4.76384,1.12217,2.11651,-2.521
2.17822,4.77495,1.10901,2.09155,-2.52684
2.18812,4.78593,1.09582,2.06653,-2.53261
2.19802,4.79678,1.0826,2.04146,-2.53831
2.20792,4.8075,1.06936,2.01633,-2.54394
2.21782,4.81809,1.05608,1.99114,-2.5495
2.22772,4.82855,1.04277,1.9659,-2.55499
2.23762,4.83887,1.02944,1.9406,-2.56041
2.24752,4.84906,1.01608,1.91525,-2.56576
2.25743,4.85912,1.00269,1.88985,-2.57105
2.26733,4.86905,0.989275,1.86439,-2.57626
2.27723,4.87885,0.975832,1.83888,-2.5814
2.28713,4.88851,0.962363,1.81332,-2.58646
2.29703,4.89804,0.948868,1.78771,-2.59146
2.30693,4.90743,0.935347,1.76206,-2.59639
2.31683,4.91669,0.921802,1.73635,-2.60125
2.32673,4.92582,0.908231,1.71059,-2.60603
2.33663,4.93481,0.894636,1.68479,-2.61074
2.34653,4.94367,0.881017,1.65894,-2.61539
2.35644,4.95239,0.867375,1.63305,-2.61996
2.36634,4.96098,0.853709,1.60711,-2.62445
2.37624,4.96943,0.84002,1.58112,-2.62888
2.38614,4.97775,0.826308,1.5551,-2.63323
2.39604,4.98593,0.812575,1.52902,-2.63752
2.40594,4.99398,0.798819,1.50291,-2.64173
2.41584,5.00189,0.785042,1.47675,-2.64586
2.42574,5.00966,0.771245,1.45056,-2.64993
2.43564,5.01729,0.757426,1.42432,-2.65392
2.44554,5.02479,0.743588,1.39804,-2.65784
2.45545,5.03216,0.729729,1.37173,-2.66169
2.46535,5.03938,0.715851,1.34538,-2.66546
2.47525,5.04647,0.701955,1.31898,-2.66916
2.48515,5.05342,0.688039,1.29256,-2.67279
2.49505,5.06023,0.674105,1.26609,-2.67635
2.50495,5.0669,0.660153,1.2396,-2.67983
2.51485,5.07344,0.646184,1.21306,-2.68324
2.52475,5.07984,0.632198,1.1865,-2.68657
2.53465,5.0861,0.618195,1.1599,-2.68983
2.54455,5.09222,0.604175,1.13326,-2.69302
2.55446,5.0982,0.59014,1.1066,-2.69613
2.56436,5.10404,0.576089,1.07991,-2.69917
2.57426,5.10975,0.562023,1.05318,-2.70214
2.58416,5.11531,0.547942,1.02643,-2.70503
2.59406,5.12074,0.533847,0.999645,-2.70785
2.60396,5.12602,0.519738,0.972835,-2.71059
2.61386,5.13117,0.505616,0.945997,-2.71326
2.62376,5.13618,0.49148,0.919133,-2.71586
2.63366,5.14104,0.477331,0.892244,-2.71838
2.64356,5.14577,0.46317,0.865329,-2.72083
2.65347,5.15035,0.448997,0.83839,-2.7232
2.66337,5.1548,0.434813,0.811428,-2.7255
2.67327,5.1591,0.420617,0.784443,-2.72772
2.68317,5.16327,0.40641,0.757435,-2.72987
2.69307,5.16729,0.392193,0.730407,-2.73195
2.70297,5.17118,0.377966,0.703358,-2.73395
2.71287,5.17492,0.36373,0.676289,-2.73587
2.72277,5.17852,0.349484,0.649201,-2.73772
2.73267,5.18198,0.335229,0.622095,-2.7395
2.74257,5.1853,0.320966,0.594971,-2.7412
2.75248,5.18848,0.306695,0.567831,-2.74283
2.76238,5.19151,0.292417,0.540674,-2.74438
2.77228,5.19441,0.278131,0.513502,-2.74585
2.78218,5.19716,0.263838,0.486315,-2.74726
2.79208,5.19977,0.249539,0.459115,-2.74858
2.80198,5.20224,0.235234,0.431901,-2.74983
2.81188,5.20457,0.220924,0.404675,-2.75101
2.82178,5.20676,0.206608,0.377437,-2.75211
2.83168,5.20881,0.192287,0.350189,-2.75314
2.84158,5.21071,0.177962,0.32293,-2.75409
2.85149,5.21247,0.163633,0.295662,-2.75496
2.86139,5.21409,0.1493,0.268385,-2.75576
2.87129,5.21557,0.134964,0.2411,-2.75649
2.88119,5.21691,0.120625,0.213808,-2.75714
2.89109,5.2181,0.106284,0.18651,-2.75771
2.90099,5.21915,0.0919408,0.159206,-2.75821
2.91089,5.22006,0.077596,0.131897,-2.75864
2.92079,5.22083,0.0632499,0.104583,-2.75899
2.93069,5.22146,0.048903,0.0772667,-2.75926
2.94059,5.22194,0.0345558,0.0499472,-2.75946
2.9505,5.22228,0.0202085,0.0226259,-2.75958
2.9604,5.22249,0.00586158,-0.00469674,-2.75963
2.9703,5.22254,-0.00848454,-0.0320198,-2.7596
2.9802,5.22246,-0.0228295,-0.0593426,-2.7595
2.9901,5.22223,-0.0371728,-0.0866644,-2.75933
3,5.22186,-0.0515142,-0.113985,-2.75907
3.0099,5.22135,-0.0658532,-0.141302,-2.75875
3.0198,5.2207,-0.0801893,-0.168616,-2.75834
3.0297,5.21991,-0.0945223,-0.195927,-2.75787
3.0396,5.21897,-0.108852,-0.223232,-2.75731
3.0495,5.2179,-0.123177,-0.250532,-2.75669
3.05941,5.21668,-0.137498,-0.277826,-2.75598
3.06931,5.21531,-0.151815,-0.305113,-2.75521
3.07921,5.21381,-0.166126,-0.332393,-2.75436
3.08911,5.21217,-0.180431,-0.359664,-2.75343
3.09901,5.21038,-0.194731,-0.386925,-2.75243
3.10891,5.20845,-0.209024,-0.414177,-2.75135
3.11881,5.20638,-0.22331,-0.441418,-2.7502
3.12871,5.20417,-0.23759,-0.468648,-2.74897
3.13861,5.20182,-0.251861,-0.495865,-2.74767
3.14851,5.19933,-0.266125,-0.52307,-2.74629
3.15842,5.19669,-0.28038,-0.550261,-2.74484
3.16832,5.19391,-0.294627,-0.577438,-2.74332
3.17822,5.191,-0.308865,-0.604599,-2.74172
3.18812,5.18794,-0.323092,-0.631745,-2.74005
3.19802,5.18474,-0.33731,-0.658874,-2.7383
3.20792,5.1814,-0.351518,-0.685986,-2.73648
3.21782,5.17792,-0.365715,-0.71308,-2.73458
3.22772,5.1743,-0.379901,-0.740155,-2.73261
3.23762,5.17054,-0.394075,-0.76721,-2.73057
3.24752,5.16664,-0.408238,-0.794246,-2.72845
3.25743,5.16259,-0.422388,-0.82126,-2.72625
3.26733,5.15841,-0.436525,-0.848253,-2.72399
3.27723,5.15409,-0.45065,-0.875223,-2.72165
3.28713,5.14963,-0.464761,-0.90217,-2.71923
3.29703,5.14503,-0.478858,-0.929093,-2.71675
3.30693,5.14029,-0.49294,-0.955992,-2.71419
3.31683,5.1354,-0.507008,-0.982865,-2.71155
3.32673,5.13039,-0.521062,-1.00971,-2.70884
3.33663,5.12523,-0.535099,-1.03653,-2.70606
3.34653,5.11993,-0.549121,-1.06332,-2.70321
3.35644,5.11449,-0.563127,-1.09009,-2.70028
3.36634,5.10892,-0.577116,-1.11682,-2.69728
3.37624,5.1032,-0.591088,-1.14353,-2.69421
3.38614,5.09735,-0.605043,-1.17021,-2.69106
3.39604,5.09136,-0.61898,-1.19685,-2.68784
3.40594,5.08523,-0.632899,-1.22346,-2.68455
3.41584,5.07896,-0.646799,-1.25004,-2.68119
3.42574,5.07256,-0.660681,-1.27659,-2.67775
3.43564,5.06602,-0.674543,-1.3031,-2.67424
3.44554,5.05934,-0.688386,-1.32958,-2.67066
3.45545,5.05252,-0.702209,-1.35602,-2.66701
3.46535,5.04557,-0.716011,-1.38243,-2.66328
3.47525,5.03848,-0.729792,-1.4088,-2.65949
3.48515,5.03126,-0.743553,-1.43513,-2.65562
3.49505,5.02389,-0.757291,-1.46142,-2.65168
3.50495,5.0164,-0.771008,-1.48767,-2.64767
3.51485,5.00876,-0.784702,-1.51389,-2.64359
3.52475,5.00099,-0.798374,-1.54006,-2.63943
3.53465,4.99309,-0.812023,-1.5662,-2.63521
3.54455,4.98505,-0.825648,-1.59229,-2.63091
3.55446,4.97687,-0.83925,-1.61834,-2.62655
3.56436,4.96857,-0.852827,-1.64434,-2.62211
3.57426,4.96012,-0.86638,-1.6703,-2.6176
3.58416,4.95154,-0.879908,-1.69622,-2.61302
3.59406,4.94283,-0.893411,-1.72209,-2.60838
3.60396,4.93399,-0.906888,-1.74792,-2.60366
3.61386,4.92501,-0.920339,-1.7737,-2.59887
3.62376,4.91589,-0.933763,-1.79943,-2.59401
3.63366,4.90665,-0.947161,-1.82511,-2.58908
3.64356,4.89727,-0.960532,-1.85074,-2.58409
3.65347,4.88776,-0.973875,-1.87633,-2.57902
3.66337,4.87812,-0.98719,-1.90186,-2.57389
3.67327,4.86834,-1.00048,-1.92735,-2.56868
3.68317,4.85844,-1.01374,-1.95278,-2.56341
3.69307,4.8484,-1.02697,-1.97816,-2.55807
3.70297,4.83823,-1.04017,-2.00349,-2.55266
3.71287,4.82794,-1.05334,-2.02876,-2.54718
3.72277,4.81751,-1.06648,-2.05398,-2.54163
3.73267,4.80695,-1.07959,-2.07915,-2.53602
3.74257,4.79626,-1.09267,-2.10426,-2.53034
3.75248,4.78544,-1.10572,-2.12931,-2.52459
3.76238,4.77449,-1.11873,-2.1543,-2.51877
3.77228,4.76342,-1.13172,-2.17924,-2.51288
3.78218,4.75221,-1.14467,-2.20412,-2.50693
3.79208,4.74088,-1.15759,-2.22894,-2.50091
3.80198,4.72942,-1.17048,-2.25371,-2.49483
3.81188,4.71783,-1.18333,-2.27841,-2.48867
3.82178,4.70611,-1.19616,-2.30305,-2.48246
3.83168,4.69427,-1.20894,-2.32763,-2.47617
3.84158,4.6823,-1.2217,-2.35214,-2.46982
3.85149,4.6702,-1.23441,-2.3766,-2.4634
3.86139,4.65798,-1.2471,-2.40099,-2.45692
3.87129,4.64563,-1.25975,-2.42531,-2.45037
3.88119,4.63316,-1.27236,-2.44957,-2.44376
3.89109,4.62056,-1.28494,-2.47377,-2.43708
3.90099,4.60784,-1.29748,-2.4979,-2.43034
3.91089,4.59499,-1.30998,-2.52196,-2.42353
3.92079,4.58202,-1.32245,-2.54596,-2.41666
3.93069,4.56893,-1.33488,-2.56988,-2.40973
3.94059,4.55571,-1.34727,-2.59374,-2.40273
3.9505,4.54237,-1.35962,-2.61753,-2.39566
3.9604,4.52891,-1.37194,-2.64125,-2.38854
3.9703,4.51533,-1.38422,-2.6649,-2.38135
3.9802,4.50162,-1.39645,-2.68848,-2.37409
3.9901,4.4878,-1.40865,-2.71198,-2.36678
4,4.47385,-1.42081,-2.73542,-2.3594
4.0099,4.45978,-1.43293,-2.75878,-2.35196
4.0198,4.4456,-1.44501,-2.78206,-2.34446
4.0297,4.43129,-1.45705,-2.80528,-2.33689
4.0396,4.41686,-1.46905,-2.82841,-2.32926
4.0495,4.40232,-1.48101,-2.85148,-2.32157
4.05941,4.38765,-1.49292,-2.87446,-2.31382
4.06931,4.37287,-1.50479,-2.89737,-2.30601
4.07921,4.35797,-1.51663,-2.9202,-2.29814
4.08911,4.34296,-1.52841,-2.94296,-2.29021
4.09901,4.32782,-1.54016,-2.96563,-2.28222
4.10891,4.31258,-1.55186,-2.98823,-2.27416
4.11881,4.29721,-1.56352,-3.01075,-2.26605
4.12871,4.28173,-1.57514,-3.03318,-2.25788
4.13861,4.26613,-1.58671,-3.05554,-2.24965
4.14851,4.25042,-1.59824,-3.07781,-2.24135
4.15842,4.2346,-1.60972,-3.1,-2.233
4.16832,4.21866,-1.62116,-3.12211,-2.2246
4.17822,4.20261,-1.63255,-3.14414,-2.21613
4.18812,4.18645,-1.6439,-3.16608,-2.2076
4.19802,4.17017,-1.6552,-3.18794,-2.19902
4.20792,4.15378,-1.66646,-3.20971,-2.19038
4.21782,4.13728,-1.67766,-3.2314,-2.18168
4.22772,4.12067,-1.68883,-3.253,-2.17293
4.23762,4.10395,-1.69994,-3.27451,-2.16412
4.24752,4.08712,-1.71101,-3.29594,-2.15525
4.25743,4.07018,-1.72203,-3.31728,-2.14632
4.26733,4.05313,-1.733,-3.33853,-2.13734
4.27723,4.03597,-1.74393,-3.35969,-2.1283
4.28713,4.01871,-1.7548,-3.38076,-2.11921
4.29703,4.00133,-1.76563,-3.40174,-2.11006
4.30693,3.98385,-1.77641,-3.42264,-2.10086
4.31683,3.96626,-1.78714,-3.44344,-2.0916
4.32673,3.94857,-1.79782,-3.46414,-2.08229
4.33663,3.93077,-1.80845,-3.48476,-2.07293
4.34653,3.91286,-1.81903,-3.50529,-2.06351
4.35644,3.89485,-1.82956,-3.52572,-2.05403
4.36634,3.87674,-1.84004,-3.54605,-2.04451
4.37624,3.85852,-1.85046,-3.5663,-2.03493
4.38614,3.8402,-1.86084,-3.58644,-2.02529
4.39604,3.82177,-1.87116,-3.6065,-2.01561
4.40594,3.80325,-1.88144,-3.62645,-2.00587
4.41584,3.78462,-1.89166,-3.64631,-1.99608
4.42574,3.76589,-1.90183,-3.66608,-1.98624
4.43564,3.74706,-1.91195,-3.68574,-1.97635
4.44554,3.72813,-1.92201,-3.70531,-1.9664
4.45545,3.7091,-1.93202,-3.72478,-1.95641
4.46535,3.68997,-1.94198,-3.74415,-1.94636
4.47525,3.67074,-1.95188,-3.76342,-1.93627
4.48515,3.65142,-1.96173,-3.78259,-1.92612
4.49505,3.63199,-1.97153,-3.80166,-1.91593
4.50495,3.61247,-1.98127,-3.82063,-1.90569
4.51485,3.59286,-1.99096,-3.8395,-1.89539
4.52475,3.57314,-2.00059,-3.85827,-1.88505
4.53465,3.55334,-2.01017,-3.87693,-1.87466
4.54455,3.53343,-2.01969,-3.89549,-1.86422
4.55446,3.51344,-2.02916,-3.91395,-1.85374
4.56436,3.49335,-2.03857,-3.9323,-1.8432
4.57426,3.47316,-2.04792,-3.95055,-1.83262
4.58416,3.45289,-2.05722,-3.9687,-1.822
4.59406,3.43252,-2.06647,-3.98674,-1.81132
4.60396,3.41206,-2.07565,-4.00467,-1.8006
4.61386,3.39151,-2.08478,-4.0225,-1.78984
4.62376,3.37087,-2.09385,-4.04022,-1.77902
4.63366,3.35013,-2.10287,-4.05783,-1.76817
4.64356,3.32931,-2.11182,-4.07534,-1.75726
4.65347,3.3084,-2.12072,-4.09274,-1.74632
4.66337,3.28741,-2.12957,-4.11003,-1.73533
4.67327,3.26632,-2.13835,-4.12721,-1.72429
4.68317,3.24515,-2.14707,-4.14428,-1.71321
4.69307,3.22389,-2.15574,-4.16124,-1.70209
4.70297,3.20255,-2.16435,-4.1781,-1.69092
4.71287,3.18112,-2.17289,-4.19484,-1.67972
4.72277,3.15961,-2.18138,-4.21147,-1.66846
4.73267,3.13801,-2.18981,-4.22799,-1.65717
4.74257,3.11633,-2.19818,-4.2444,-1.64584
4.75248,3.09456,-2.20649,-4.26069,-1.63446
4.76238,3.07272,-2.21474,-4.27687,-1.62304
4.77228,3.05079,-2.22293,-4.29294,-1.61158
4.78218,3.02878,-2.23106,-4.3089,-1.60008
4.79208,3.00669,-2.23913,-4.32474,-1.58855
4.80198,2.98452,-2.24713,-4.34047,-1.57697
4.81188,2.96227,-2.25508,-4.35608,-1.56535
4.82178,2.93994,-2.26297,-4.37158,-1.55369
4.83168,2.91754,-2.27079,-4.38697,-1.54199
4.84158,2.89505,-2.27855,-4.40223,-1.53026
4.85149,2.87249,-2.28625,-4.41738,-1.51849
4.86139,2.84986,-2.29389,-4.43242,-1.50667
4.87129,2.82715,-2.30146,-4.44734,-1.49483
4.88119,2.80436,-2.30898,-4.46214,-1.48294
4.89109,2.7815,-2.31643,-4.47682,-1.47102
4.90099,2.75856,-2.32382,-4.49138,-1.45906
4.91089,2.73556,-2.33114,-4.50583,-1.44706
4.92079,2.71248,-2.3384,-4.52016,-1.43503
4.93069,2.68932,-2.3456,-4.53437,-1.42296
4.94059,2.6661,-2.35274,-4.54845,-1.41086
4.9505,2.6428,-2.35981,-4.56242,-1.39873
4.9604,2.61944,-2.36682,-4.57627,-1.38655
4.9703,2.59601,-2.37376,-4.59,-1.37435
4.9802,2.5725,-2.38064,-4.60361,-1.36211
4.9901,2.54893,-2.38745,-4.61709,-1.34984
5,2.52529,-2.39421,-4.63046,-1.33753
5.0099,2.50159,-2.40089,-4.6437,-1.32519
5.0198,2.47782,-2.40751,-4.65682,-1.31282
5.0297,2.45398,-2.41407,-4.66982,-1.30042
5.0396,2.43008,-2.42056,-4.6827,-1.28798
5.0495,2.40611,-2.42699,-4.69545,-1.27552
5.05941,2.38208,-2.43335,-4.70808,-1.26302
5.06931,2.35799,-2.43965,-4.72058,-1.25049
5.07921,2.33384,-2.44588,-4.73296,-1.23794
5.08911,2.30962,-2.45205,-4.74522,-1.22535
5.09901,2.28534,-2.45814,-4.75735,-1.21273
5.10891,2.261,-2.46418,-4.76936,-1.20009
5.11881,2.23661,-2.47015,-4.78124,-1.18741
5.12871,2.21215,-2.47605,-4.793,-1.17471
5.13861,2.18763,-2.48188,-4.80463,-1.16197
5.14851,2.16306,-2.48765,-4.81613,-1.14921
