1.44554,-0.958265,-1.53981,0.241307,-6.14489
1.45545,-0.97158,-1.14884,0.180023,-6.23025
1.46535,-0.980999,-0.75318,0.118018,-6.29064
1.47525,-0.986484,-0.354449,0.0555393,-6.32581
1.48515,-0.988013,0.0457352,-0.00716199,-6.33562
1.49505,-0.985579,0.445745,-0.0698346,-6.32001
1.50495,-0.979192,0.843953,-0.132227,-6.27906
1.51485,-0.968878,1.23874,-0.194089,-6.21293
1.52475,-0.954679,1.62851,-0.255173,-6.1219
1.53465,-0.936653,2.01166,-0.315234,-6.00634
1.54455,-0.914872,2.38666,-0.374031,-5.86674
1.55446,-0.889424,2.75198,-0.43133,-5.70368
1.56436,-0.860414,3.10615,-0.4869,-5.51783
1.57426,-0.827958,3.44774,-0.540521,-5.30996
1.58416,-0.792188,3.77538,-0.591978,-5.08094
1.59406,-0.753249,4.08776,-0.641067,-4.8317
1.60396,-0.711297,4.38362,-0.687592,-4.56329
1.61386,-0.666503,4.6618,-0.73137,-4.27679
1.62376,-0.619047,4.9212,-0.772226,-3.9734
1.63366,-0.569119,5.16079,-0.81,-3.65435
1.64356,-0.516921,5.37964,-0.844542,-3.32094
1.65347,-0.462663,5.5769,-0.875718,-2.97454
1.66337,-0.406562,5.7518,-0.903406,-2.61654
1.67327,-0.348842,5.90369,-0.927498,-2.24841
1.68317,-0.289735,6.03199,-0.947901,-1.87162
1.69307,-0.229476,6.13622,-0.964537,-1.48769
1.70297,-0.168307,6.21601,-0.977342,-1.09817
1.71287,-0.106469,6.27108,-0.98627,-0.704608
1.72277,-0.0442089,6.30126,-0.991287,-0.308579
1.73267,0.0182261,6.30646,-0.992378,0.0883467
1.74257,0.080589,6.2867,-0.98954,0.484596
1.75248,0.142633,6.24211,-0.98279,0.878604
1.76238,0.204114,6.1729,-0.972155,1.26882
1.77228,0.264789,6.07938,-0.957683,1.65372
1.78218,0.324419,5.96195,-0.939432,2.03179
1.79208,0.38277,5.82113,-0.917477,2.40156
1.80198,0.439614,5.65749,-0.891908,2.7616
1.81188,0.494727,5.47171,-0.862829,3.1105
1.82178,0.547894,5.26455,-0.830356,3.44693
1.83168,0.598908,5.03684,-0.794619,3.76958
1.84158,0.647569,4.7895,-0.755761,4.07723
1.85149,0.693688,4.52352,-0.713936,4.36868
1.86139,0.737086,4.23995,-0.66931,4.64282
1.87129,0.777593,3.93992,-0.622059,4.89862
1.88119,0.815054,3.62461,-0.572371,5.13509
1.89109,0.849322,3.29525,-0.520441,5.35134
1.90099,0.880264,2.95314,-0.466474,5.54656
1.91089,0.907762,2.5996,-0.41068,5.71999
1.92079,0.931709,2.23602,-0.353281,5.87099
1.93069,0.952011,1.8638,-0.294499,5.99899
1.94059,0.968592,1.48439,-0.234566,6.10351
1.9505,0.981387,1.09926,-0.173716,6.18415
1.9604,0.990346,0.70989,-0.112188,6.24061
1.9703,0.995435,0.317791,-0.0502206,6.27267
1.9802,0.996635,-0.075525,0.0119427,6.28023
1.9901,0.99394,-0.46854,0.0740594,6.26325
2,0.987363,-0.859736,0.135887,6.2218
2.0099,0.976927,-1.2476,0.197183,6.15603
2.0198,0.962673,-1.63064,0.257709,6.0662
2.0297,0.944658,-2.00738,0.317227,5.95264
2.0396,0.922949,-2.37634,0.375506,5.81578
2.0495,0.897631,-2.73611,0.432316,5.65615
2.05941,0.868803,-3.08528,0.487436,5.47434
2.06931,0.836576,-3.4225,0.540648,5.27104
2.07921,0.801075,-3.74646,0.591744,5.04704
2.08911,0.762437,-4.05587,0.640523,4.80318
2.09901,0.720812,-4.34954,0.686794,4.54038
2.10891,0.676363,-4.6263,0.730373,4.25966
2.11881,0.629261,-4.88506,0.771088,3.96209
2.12871,0.579691,-5.12479,0.808778,3.6488
2.13861,0.527846,-5.34455,0.843293,3.32101
2.14851,0.473927,-5.54343,0.874496,2.97997
2.15842,0.418146,-5.72065,0.902263,2.627
2.16832,0.360721,-5.87548,0.926481,2.26347
2.17822,0.301876,-6.00728,0.947053,1.89079
2.18812,0.241843,-6.11551,0.963896,1.51041
2.19802,0.180856,-6.19971,0.976941,1.12381
2.20792,0.119157,-6.25951,0.986134,0.732505
2.21782,0.0569868,-6.29465,0.991435,0.338034
2.22772,-0.00540797,-6.30494,0.992822,-0.0580514
2.23762,-0.0677813,-6.29032,0.990285,-0.454189
2.24752,-0.129887,-6.25081,0.983833,-0.84881
2.25743,-0.191478,-6.18652,0.973487,-1.24035
2.26733,-0.252311,-6.09769,0.959286,-1.62725
2.27723,-0.312144,-5.98462,0.941284,-2.00796
2.28713,-0.370739,-5.84773,0.91955,-2.38096
2.29703,-0.427864,-5.68755,0.894166,-2.74476
2.30693,-0.483289,-5.50467,0.865233,-3.09789
2.31683,-0.536794,-5.29981,0.832861,-3.43892
2.32673,-0.588166,-5.07374,0.797179,-3.76649
2.33663,-0.637197,-4.82736,0.758326,-4.07925
2.34653,-0.683693,-4.56163,0.716455,-4.37594
2.35644,-0.727466,-4.27759,0.671731,-4.65536
2.36634,-0.76834,-3.97637,0.62433,-4.91635
2.37624,-0.806153,-3.65916,0.574441,-5.15787
2.38614,-0.84075,-3.32722,0.522262,-5.37891
2.39604,-0.871994,-2.98189,0.467999,-5.57857
2.40594,-0.899758,-2.62453,0.411868,-5.75604
2.41584,-0.92393,-2.25659,0.354093,-5.91057
2.42574,-0.944412,-1.87954,0.294905,-6.04155
2.43564,-0.961123,-1.4949,0.234538,-6.14842
2.44554,-0.973994,-1.10422,0.173235,-6.23075
2.45545,-0.982974,-0.709069,0.111239,-6.28819
2.46535,-0.988026,-0.311049,0.0487993,-6.3205
2.47525,-0.989129,0.088237,-0.0138358,-6.32756
2.48515,-0.98628,0.487175,-0.0764156,-6.30934
2.49505,-0.979488,0.884154,-0.13869,-6.2659
2.50495,-0.968783,1.27757,-0.20041,-6.19742
2.51485,-0.954207,1.66584,-0.261329,-6.10419
2.52475,-0.935819,2.0474,-0.321205,-5.98659
2.53465,-0.913692,2.42071,-0.379797,-5.8451
2.54455,-0.887916,2.78426,-0.436872,-5.6803
2.55446,-0.858595,3.1366,-0.492204,-5.49287
2.56436,-0.825847,3.47632,-0.54557,-5.28357
2.57426,-0.789804,3.80205,-0.59676,-5.05327
2.58416,-0.75061,4.1125,-0.645569,-4.80289
2.59406,-0.708423,4.40643,-0.691804,-4.53347
2.60396,-0.663412,4.68268,-0.735281,-4.2461
2.61386,-0.615759,4.94014,-0.77583,-3.94195
2.62376,-0.565653,5.17782,-0.813289,-3.62225
2.63366,-0.513296,5.39477,-0.847511,-3.2883
2.64356,-0.458897,5.59016,-0.878361,-2.94145
2.65347,-0.402674,5.76321,-0.905719,-2.5831
2.66337,-0.34485,5.91328,-0.929479,-2.21468
2.67327,-0.285657,6.03978,-0.949547,-1.83769
2.68317,-0.22533,6.14224,-0.965846,-1.45363
2.69307,-0.16411,6.22028,-0.978313,-1.06403
2.70297,-0.102238,6.27362,-0.986903,-0.670449
2.71287,-0.0399616,6.30208,-0.991582,-0.274454
2.72277,0.0224732,6.30558,-0.992335,0.122384
2.73267,0.084819,6.28413,-0.989161,0.518496
2.74257,0.146829,6.23785,-0.982076,0.912316
2.75248,0.20826,6.16695,-0.971109,1.30229
2.76238,0.268867,6.07175,-0.956306,1.6869
2.77228,0.328413,5.95263,-0.937728,2.06462
2.78218,0.386664,5.81011,-0.91545,2.43398
2.79208,0.44339,5.64476,-0.889563,2.79353
2.80198,0.498368,5.45727,-0.86017,3.14189
2.81188,0.551384,5.24838,-0.827389,3.47769
2.82178,0.602229,5.01894,-0.791351,3.79964
2.83168,0.650705,4.76987,-0.752199,4.10648
2.84158,0.696621,4.50216,-0.710089,4.39703
2.85149,0.739798,4.21687,-0.665187,4.67018
2.86139,0.780069,3.91513,-0.617671,4.92486
2.87129,0.817276,3.59813,-0.567729,5.16011
2.88119,0.851273,3.26712,-0.515558,5.37502
2.89109,0.881929,2.92338,-0.461363,5.56877
2.90099,0.909125,2.56828,-0.405358,5.74061
2.91089,0.932753,2.20319,-0.347762,5.88989
2.92079,0.952724,1.82954,-0.288803,6.01604
2.93069,0.968959,1.44878,-0.228711,6.11858
2.94059,0.981394,1.06241,-0.167722,6.19711
2.9505,0.989983,0.671912,-0.106076,6.25135
2.9604,0.994691,0.278813,-0.0440139,6.28107
2.9703,0.9955,-0.115361,0.0182206,6.28618
2.9802,0.992408,-0.50908,0.0803837,6.26665
2.9901,0.985426,-0.900813,0.142232,6.22256
3,0.974582,-1.28904,0.203522,6.15408
3.0099,0.959917,-1.67225,0.264015,6.06146
3.0198,0.941489,-2.04896,0.323473,5.94507
3.0297,0.91937,-2.41769,0.381662,5.80534
3.0396,0.893645,-2.77701,0.438355,5.64282
3.0495,0.864415,-3.12552,0.493328,5.45813
3.05941,0.831794,-3.46186,0.546365,5.25197
3.06931,0.795908,-3.7847,0.597259,5.02514
3.07921,0.756898,-4.09279,0.645808,4.77851
3.08911,0.714915,-4.38491,0.691821,4.51303
3.09901,0.670124,-4.6599,0.735116,4.22971
3.10891,0.6227,-4.91669,0.775522,3.92966
3.11881,0.572827,-5.15425,0.812879,3.61403
3.12871,0.520702,-5.37164,0.847039,3.28405
3.13861,0.466527,-5.56798,0.877866,2.941
3.14851,0.410517,-5.74249,0.905238,2.5862
3.15842,0.352889,-5.89446,0.929044,2.22105
3.16832,0.293871,-6.02328,0.949189,1.84696
3.17822,0.233694,-6.12841,0.965592,1.4654
3.18812,0.172596,-6.20941,0.978187,1.07786
3.19802,0.110816,-6.26595,0.986921,0.685861
3.20792,0.0485993,-6.29776,0.991758,0.29095
3.21782,-0.0138097,-6.30471,0.992678,-0.105319
3.22772,-0.0761641,-6.28673,0.989673,-0.501381
3.23762,-0.138217,-6.24388,0.982755,-0.895668
3.24752,-0.199724,-6.17629,0.971948,-1.28662
3.25743,-0.260439,-6.08421,0.957293,-1.67267
3.26733,-0.320123,-5.96797,0.938846,-2.05229
3.27723,-0.378538,-5.82803,0.916679,-2.42397
3.28713,-0.435453,-5.6649,0.890878,-2.78622
3.29703,-0.49064,-5.47922,0.861542,-3.13758
3.30693,-0.54388,-5.2717,0.828788,-3.47665
3.31683,-0.594961,-5.04315,0.792743,-3.80206
3.32673,-0.643678,-4.79448,0.753549,-4.1125
3.33663,-0.689837,-4.52665,0.711361,-4.40672
3.34653,-0.733254,-4.24072,0.666344,-4.68353
3.35644,-0.773756,-3.93782,0.618678,-4.94181
3.36634,-0.811179,-3.61915,0.568551,-5.18051
3.37624,-0.845374,-3.28599,0.516162,-5.39867
3.38614,-0.876204,-2.93965,0.461718,-5.5954
3.39604,-0.903546,-2.58151,0.405435,-5.76989
3.40594,-0.927289,-2.21302,0.347538,-5.92144
3.41584,-0.947338,-1.83564,0.288256,-6.04944
3.42574,-0.963614,-1.45088,0.227827,-6.15335
3.43564,-0.976049,-1.06029,0.166489,-6.23275
3.44554,-0.984596,-0.665442,0.104488,-6.28732
3.45545,-0.989218,-0.26791,0.0420702,-6.31684
3.46535,-0.989897,0.130704,-0.020515,-6.32118
3.47525,-0.986631,0.528799,-0.0830185,-6.30033
3.48515,-0.979433,0.924778,-0.145191,-6.25436
3.49505,-0.968331,1.31705,-0.206785,-6.18348
3.50495,-0.95337,1.70404,-0.267555,-6.08795
3.51485,-0.93461,2.08419,-0.327258,-5.96819
3.52475,-0.912127,2.45599,-0.385658,-5.82466
3.53465,-0.886009,2.81794,-0.442522,-5.65795
3.54455,-0.856363,3.16859,-0.497623,-5.46875
3.55446,-0.823307,3.50655,-0.550742,-5.25781
3.56436,-0.786973,3.83047,-0.601669,-5.026
3.57426,-0.747507,4.13905,-0.650201,-4.77425
3.58416,-0.705067,4.43107,-0.696146,-4.50358
3.59406,-0.659822,4.70538,-0.739322,-4.21509
3.60396,-0.611953,4.96089,-0.779558,-3.90994
3.61386,-0.561652,5.19659,-0.816696,-3.58936
3.62376,-0.509119,5.41155,-0.850588,-3.25464
3.63366,-0.454564,5.60494,-0.881102,-2.90712
3.64356,-0.398204,5.776,-0.908118,-2.54821
3.65347,-0.340264,5.92408,-0.931529,-2.17934
3.66337,-0.280973,6.04859,-0.951245,-1.80198
3.67327,-0.220569,6.14907,-0.967189,-1.41764
3.68317,-0.15929,6.22513,-0.9793,-1.02786
3.69307,-0.0973806,6.27651,-0.98753,-0.634183
3.70297,-0.0350852,6.30301,-0.99185,-0.238171
3.71287,0.0273491,6.30456,-0.992244,0.158602
3.72277,0.0896752,6.28116,-0.988713,0.554568
3.73267,0.151647,6.23295,-0.981271,0.948162
3.74257,0.213019,6.16012,-0.96995,1.33783
3.75248,0.273549,6.063,-0.954797,1.72205
3.76238,0.332999,5.94197,-0.935874,2.09929
3.77228,0.391135,5.79755,-0.913255,2.46809
3.78218,0.447727,5.63031,-0.887034,2.827
3.79208,0.502553,5.44094,-0.857313,3.17462
3.80198,0.555398,5.23019,-0.824212,3.50958
3.81188,0.606054,4.99891,-0.787862,3.83059
3.82178,0.654322,4.74802,-0.748409,4.1364
3.83168,0.700013,4.47852,-0.706008,4.42581
3.84158,0.742947,4.19148,-0.660827,4.69771
3.85149,0.782958,3.88803,-0.613045,4.95104
3.86139,0.819888,3.56937,-0.562851,5.18482
3.87129,0.853593,3.23675,-0.510443,5.39815
3.88119,0.883941,2.89148,-0.456027,5.5902
3.89109,0.910813,2.53492,-0.399819,5.76023
3.90099,0.934104,2.16846,-0.342038,5.90759
3.91089,0.953725,1.79353,-0.282914,6.0317
3.92079,0.969597,1.41161,-0.222677,6.1321
3.93069,0.981659,1.02418,-0.161565,6.20839
3.94059,0.989865,0.632765,-0.0998191,6.26029
3.9505,0.994181,0.238884,-0.0376806,6.28758
3.9604,0.994592,-0.155924,0.0246059,6.29018
3.9703,0.991095,-0.550118,0.0867958,6.26806
3.9802,0.983706,-0.942159,0.148645,6.22132
3.9901,0.972451,-1.33052,0.20991,6.15014
4,0.957376,-1.71368,0.27035,6.05479
4.0099,0.938539,-2.09014,0.329728,5.93563
4.0198,0.916014,-2.45844,0.38781,5.79313
4.0297,0.889888,-2.81713,0.444368,5.62785
4.0396,0.860265,-3.1648,0.499179,5.44041
4.0495,0.82726,-3.5001,0.552028,5.23154
4.05941,0.791001,-3.82171,0.602706,5.00205
4.06931,0.751632,-4.12836,0.651013,4.75283
4.07921,0.709305,-4.41884,0.69676,4.48485
4.08911,0.664187,-4.69201,0.739764,4.19914
4.09901,0.616454,-4.94679,0.779856,3.89682
4.10891,0.566294,-5.18217,0.816877,3.57906
4.11881,0.513904,-5.39721,0.850681,3.24709
4.12871,0.459489,-5.59105,0.881133,2.90222
4.13861,0.403263,-5.76292,0.908113,2.54578
4.14851,0.345446,-5.91212,0.931511,2.17918
4.15842,0.286268,-6.03806,0.951236,1.80385
4.16832,0.225959,-6.14021,0.967207,1.42125
4.17822,0.164759,-6.21816,0.97936,1.0329
4.18812,0.102908,-6.27158,0.987646,0.640317
4.19802,0.0406512,-6.30025,0.99203,0.245051
4.20792,-0.0217667,-6.30402,0.992494,-0.151338
4.21782,-0.0840986,-6.28287,0.989035,-0.547284
4.22772,-0.146098,-6.23685,0.981663,-0.94122
4.23762,-0.207519,-6.16614,0.970408,-1.33158
4.24752,-0.268119,-6.07098,0.955312,-1.71683
4.25743,-0.327657,-5.95175,0.936433,-2.09541
4.26733,-0.385897,-5.8089,0.913846,-2.46584
4.27723,-0.442608,-5.64297,0.887637,-2.82663
4.28713,-0.497565,-5.45462,0.857909,-3.17633
4.29703,-0.550549,-5.24456,0.82478,-3.51356
4.30693,-0.601349,-5.01364,0.788379,-3.83696
4.31683,-0.649763,-4.76274,0.74885,-4.14523
4.32673,-0.695598,-4.49287,0.706349,-4.43714
4.33663,-0.738671,-4.20508,0.661044,-4.71151
4.34653,-0.778811,-3.90051,0.613113,-4.96724
4.35644,-0.815857,-3.58037,0.562747,-5.2033
4.36634,-0.849662,-3.24594,0.510146,-5.41874
4.37624,-0.88009,-2.89853,0.455517,-5.61268
4.38614,-0.90702,-2.53954,0.399077,-5.78435
4.39604,-0.930345,-2.1704,0.341051,-5.93305
4.40594,-0.94997,-1.79257,0.281669,-6.05818
4.41584,-0.965817,-1.40757,0.221166,-6.15923
4.42574,-0.977824,-1.01694,0.159784,-6.23579
4.43564,-0.985941,-0.622231,0.0977671,-6.28756
4.44554,-0.990137,-0.22503,0.0353609,-6.31432
4.45545,-0.990394,0.173077,-0.027186,-6.31596
4.46535,-0.986712,0.570496,-0.0896247,-6.29248
4.47525,-0.979105,0.965638,-0.151707,-6.24397
4.48515,-0.967603,1.35692,-0.213186,-6.17063
4.49505,-0.952253,1.74278,-0.273817,-6.07275
4.50495,-0.933116,2.12168,-0.333358,-5.95073
4.51485,-0.910268,2.4921,-0.391575,-5.80505
4.52475,-0.8838,2.85256,-0.448234,-5.63632
4.53465,-0.853819,3.20163,-0.503111,-5.44521
4.54455,-0.820444,3.53791,-0.555989,-5.23248
4.55446,-0.783808,3.86008,-0.606656,-4.999
4.56436,-0.744058,4.16683,-0.654913,-4.74571
4.57426,-0.701351,4.45697,-0.700569,-4.47362
4.58416,-0.65586,4.72934,-0.743442,-4.18384
4.59406,-0.607764,4.98286,-0.783363,-3.87751
4.60396,-0.557255,5.21654,-0.820174,-3.55588
4.61386,-0.504534,5.42945,-0.85373,-3.22023
4.62376,-0.449812,5.62076,-0.883899,-2.8719
4.63366,-0.393306,5.78972,-0.910562,-2.51229
4.64356,-0.335241,5.93567,-0.933615,-2.14283
4.65347,-0.275846,6.05806,-0.952967,-1.76499
4.66337,-0.215358,6.1564,-0.968543,-1.38029
4.67327,-0.154018,6.23033,-0.980282,-0.990247
4.68317,-0.092067,6.27957,-0.988139,-0.596413
4.69307,-0.0297519,6.30393,-0.992085,-0.200352
4.70297,0.0326809,6.30335,-0.992105,0.196368
4.71287,0.0949845,6.27783,-0.9882,0.592177
4.72277,0.156912,6.2275,-0.980387,0.985512
4.73267,0.21822,6.15257,-0.968698,1.37482
4.74257,0.278665,6.05336,-0.953181,1.75857
4.75248,0.33801,5.93026,-0.933899,2.13525
4.76238,0.396019,5.78379,-0.910928,2.50337
4.77228,0.452465,5.61453,-0.88436,2.8615
4.78218,0.507125,5.42316,-0.854302,3.20824
4.79208,0.559784,5.21046,-0.820873,3.54221
4.80198,0.610235,4.97726,-0.784206,3.86212
4.81188,0.658279,4.7245,-0.744446,4.16672
4.82178,0.703728,4.45318,-0.701751,4.45481
4.83168,0.746403,4.16437,-0.65629,4.72528
4.84158,0.786137,3.85921,-0.608243,4.97707
4.85149,0.822774,3.53892,-0.557799,5.2092
4.86139,0.856169,3.20475,-0.505159,5.42076
4.87129,0.886193,2.85802,-0.450528,5.61095
4.88119,0.912727,2.50008,-0.394124,5.77901
4.89109,0.935667,2.13235,-0.336168,5.9243
4.90099,0.954924,1.75628,-0.276888,6.04625
4.91089,0.970422,1.37332,-0.216519,6.14439
4.92079,0.982101,0.984997,-0.155297,6.21833
4.93069,0.989914,0.592816,-0.0934641,6.26781
4.94059,0.993832,0.198318,-0.0312634,6.29261
4.9505,0.993839,-0.196951,0.0310603,6.29265
4.9604,0.989935,-0.591446,0.0932618,6.26793
