0.49505,-0.988242,-0.0202263,0.0031477,-6.33442
0.50495,-0.986461,0.379623,-0.0595756,-6.32299
0.514851,-0.980724,0.777935,-0.12206,-6.28622
0.524752,-0.971056,1.17309,-0.184055,-6.22424
0.534653,-0.957495,1.56348,-0.245312,-6.13733
0.544554,-0.940097,1.94751,-0.305587,-6.02584
0.554455,-0.918931,2.32363,-0.364636,-5.89024
0.564356,-0.894085,2.69031,-0.422225,-5.73109
0.574257,-0.865659,3.04607,-0.478123,-5.54908
0.584158,-0.833768,3.38947,-0.532108,-5.34494
0.594059,-0.798541,3.71914,-0.583964,-5.11953
0.60396,-0.760122,4.03376,-0.633486,-4.87379
0.613861,-0.718666,4.33206,-0.680476,-4.60873
0.623762,-0.67434,4.61288,-0.724749,-4.32545
0.633663,-0.627323,4.87509,-0.766129,-4.02512
0.643564,-0.577804,5.11767,-0.804455,-3.70898
0.653465,-0.525984,5.33968,-0.839576,-3.37831
0.663366,-0.472069,5.54025,-0.871354,-3.03447
0.673267,-0.416276,5.71863,-0.899666,-2.67886
0.683168,-0.358829,5.87413,-0.924402,-2.31292
0.693069,-0.299958,6.00617,-0.945468,-1.93813
0.70297,-0.239896,6.11428,-0.962783,-1.556
0.712871,-0.178883,6.19806,-0.976281,-1.16807
0.722772,-0.117162,6.25723,-0.985915,-0.775877
0.732673,-0.0549778,6.29161,-0.991647,-0.380996
0.742574,0.00742389,6.30109,-0.993461,0.0150118
0.752475,0.0697963,6.2857,-0.991352,0.41058
0.762376,0.131893,6.24554,-0.985332,0.80415
0.772277,0.193471,6.18082,-0.97543,1.19418
0.782178,0.254286,6.09184,-0.961687,1.57914
0.792079,0.314102,5.97899,-0.944162,1.95755
0.80198,0.372683,5.84275,-0.922926,2.32792
0.811881,0.4298,5.68371,-0.898066,2.68882
0.821782,0.485232,5.50251,-0.869683,3.03888
0.831683,0.538762,5.2999,-0.837891,3.37674
0.841584,0.590181,5.07671,-0.802818,3.7011
0.851485,0.639292,4.83383,-0.764603,4.01075
0.861386,0.685902,4.57223,-0.723399,4.30449
0.871287,0.729832,4.29294,-0.679367,4.58122
0.881188,0.770911,3.99708,-0.632682,4.83988
0.891089,0.808983,3.6858,-0.583529,5.0795
0.90099,0.843899,3.36032,-0.532099,5.29919
0.910891,0.875525,3.02191,-0.478595,5.49811
0.920792,0.903739,2.67188,-0.423226,5.67552
0.930693,0.928434,2.31159,-0.366208,5.83076
0.940594,0.949514,1.94242,-0.307765,5.96325
0.950495,0.966898,1.56581,-0.248124,6.0725
0.960396,0.98052,1.18319,-0.187518,6.15809
0.970297,0.990328,0.796048,-0.126182,6.21971
0.980198,0.996284,0.405859,-0.0643554,6.25713
0.990099,0.998365,0.0141217,-0.00227844,6.27022
1,0.996563,-0.377662,0.0598074,6.25892
1.0099,0.990886,-0.767989,0.121661,6.22328
1.0198,0.981356,-1.15536,0.183041,6.16343
1.0297,0.968008,-1.5383,0.243709,6.0796
1.0396,0.950894,-1.91533,0.303429,5.9721
1.0495,0.93008,-2.28499,0.361968,5.84133
1.05941,0.905646,-2.64587,0.419099,5.68778
1.06931,0.877686,-2.99657,0.474597,5.51203
1.07921,0.846307,-3.33574,0.528247,5.31474
1.08911,0.811631,-3.66206,0.579839,5.09665
1.09901,0.77379,-3.97426,0.62917,4.85857
1.10891,0.732932,-4.27111,0.676048,4.60142
1.11881,0.689213,-4.55146,0.720287,4.32615
1.12871,0.642803,-4.81421,0.761713,4.03382
1.13861,0.593881,-5.0583,0.800164,3.72554
1.14851,0.542638,-5.28278,0.835485,3.40248
1.15842,0.489271,-5.48674,0.867538,3.06588
1.16832,0.433989,-5.66936,0.896195,2.71702
1.17822,0.377006,-5.82989,0.921339,2.35725
1.18812,0.318545,-5.96767,0.942871,1.98795
1.19802,0.258834,-6.08214,0.960703,1.61056
1.20792,0.198106,-6.17281,0.974762,1.22653
1.21782,0.1366,-6.23927,0.984989,0.837372
1.22772,0.074556,-6.28124,0.991342,0.444596
1.23762,0.0122188,-6.2985,0.993792,0.0497432
1.24752,-0.0501667,-6.29094,0.992325,-0.345633
1.25743,-0.112354,-6.25856,0.986946,-0.739972
1.26733,-0.174098,-6.20144,0.977671,-1.13171
1.27723,-0.235155,-6.11977,0.964534,-1.5193
1.28713,-0.295282,-6.01383,0.947584,-1.90119
1.29703,-0.35424,-5.88401,0.926885,-2.27586
1.30693,-0.411796,-5.73078,0.902516,-2.6418
1.31683,-0.46772,-5.55471,0.874571,-2.99754
1.32673,-0.52179,-5.35649,0.843158,-3.34164
1.33663,-0.573789,-5.13686,0.808399,-3.67272
1.34653,-0.623509,-4.89668,0.77043,-3.98944
1.35644,-0.670752,-4.63689,0.729399,-4.29049
1.36634,-0.715328,-4.3585,0.685468,-4.57467
1.37624,-0.757058,-4.06261,0.638811,-4.8408
1.38614,-0.795775,-3.75038,0.58961,-5.08779
1.39604,-0.831322,-3.42306,0.538062,-5.31464
1.40594,-0.863557,-3.08196,0.48437,-5.52041
1.41584,-0.89235,-2.72843,0.428746,-5.70425
1.42574,-0.917585,-2.3639,0.371414,-5.86541
1.43564,-0.93916,-1.98982,0.312599,-6.00322
1.44554,-0.956987,-1.6077,0.252538,-6.11711
1.45545,-0.970995,-1.21909,0.191468,-6.20661
1.46535,-0.981127,-0.825541,0.129635,-6.27134
1.47525,-0.987342,-0.428652,0.0672835,-6.31104
1.48515,-0.989615,-0.0300258,0.00466358,-6.32555
1.49505,-0.987937,0.368728,-0.0579749,-6.3148
1.50495,-0.982314,0.765997,-0.120382,-6.27884
1.51485,-0.972769,1.16018,-0.182308,-6.21781
1.52475,-0.95934,1.54967,-0.243507,-6.13197
1.53465,-0.942082,1.93292,-0.303734,-6.02167
1.54455,-0.921065,2.30837,-0.362748,-5.88736
1.55446,-0.896373,2.6745,-0.420315,-5.72961
1.56436,-0.868105,3.02986,-0.476206,-5.54905
1.57426,-0.836376,3.37302,-0.530198,-5.34644
1.58416,-0.801313,3.7026,-0.582076,-5.1226
1.59406,-0.763058,4.01729,-0.631636,-4.87845
1.60396,-0.721764,4.31584,-0.67868,-4.61498
1.61386,-0.677596,4.59706,-0.723022,-4.33329
1.62376,-0.630733,4.85985,-0.764488,-4.03451
1.63366,-0.581362,5.10317,-0.802915,-3.71986
1.64356,-0.529681,5.32608,-0.83815,-3.39062
1.65347,-0.475896,5.5277,-0.870057,-3.04812
1.66337,-0.420222,5.70726,-0.89851,-2.69374
1.67327,-0.362882,5.86407,-0.923399,-2.32892
1.68317,-0.304102,5.99754,-0.944628,-1.95511
1.69307,-0.244119,6.10717,-0.962115,-1.57381
1.70297,-0.183169,6.19256,-0.975794,-1.18656
1.71287,-0.121494,6.25339,-0.985613,-0.794884
1.72277,-0.0593394,6.28948,-0.991536,-0.400349
1.73267,0.00304986,6.3007,-0.993542,-0.00451446
1.74257,0.065427,6.28706,-0.991627,0.391055
1.75248,0.127546,6.24863,-0.9858,0.784801
1.76238,0.189163,6.18561,-0.976087,1.17518
1.77228,0.250034,6.09828,-0.96253,1.56065
1.78218,0.309921,5.98702,-0.945185,1.93972
1.79208,0.368589,5.85229,-0.924121,2.31091
1.80198,0.425808,5.69465,-0.899425,2.67278
1.81188,0.481355,5.51474,-0.871196,3.02392
1.82178,0.535012,5.31331,-0.839547,3.36298
1.83168,0.586569,5.09115,-0.804603,3.68864
1.84158,0.635827,4.84916,-0.766505,3.99966
1.85149,0.682593,4.5883,-0.725403,4.29485
1.86139,0.726685,4.30961,-0.681459,4.57306
1.87129,0.767933,4.01418,-0.634848,4.83324
1.88119,0.806175,3.70318,-0.585752,5.0744
1.89109,0.841264,3.37782,-0.534365,5.29562
1.90099,0.873063,3.03938,-0.480889,5.49605
1.91089,0.90145,2.68918,-0.425533,5.67493
1.92079,0.926315,2.32857,-0.368514,5.83159
1.93069,0.947561,1.95896,-0.310056,5.96544
1.94059,0.965106,1.58178,-0.250387,6.07595
1.9505,0.978883,1.1985,-0.18974,6.16273
1.9604,0.988839,0.810585,-0.128353,6.22544
1.9703,0.994935,0.419545,-0.0664641,6.26384
1.9802,0.997147,0.026889,-0.00431619,6.27779
1.9901,0.995467,-0.365868,0.0578486,6.26724
2,0.989902,-0.757207,0.119788,6.23223
2.0099,0.980473,-1.14562,0.181259,6.17288
2.0198,0.967216,-1.5296,0.242023,6.08944
2.0297,0.950184,-1.90767,0.301842,5.9822
2.0396,0.92944,-2.27836,0.360482,5.85158
2.0495,0.905067,-2.64023,0.417715,5.69807
2.05941,0.877158,-2.99188,0.473315,5.52226
2.06931,0.845821,-3.33195,0.527066,5.32482
2.07921,0.811178,-3.6591,0.578757,5.10649
2.08911,0.773363,-3.97206,0.628184,4.86811
2.09901,0.732523,-4.26961,0.675154,4.61058
2.10891,0.688816,-4.55056,0.719482,4.3349
2.11881,0.642412,-4.81383,0.760993,4.04212
2.12871,0.593492,-5.05836,0.799523,3.73336
2.13861,0.542246,-5.28319,0.83492,3.40981
2.14851,0.488874,-5.48741,0.867044,3.07272
2.15842,0.433584,-5.67022,0.895765,2.72339
2.16832,0.376592,-5.83086,0.920971,2.36316
2.17822,0.318121,-5.96869,0.94256,1.99345
2.18812,0.2584,-6.08313,0.960444,1.61568
2.19802,0.197663,-6.17372,0.974552,1.23133
2.20792,0.136148,-6.24007,0.984826,0.841894
2.21782,0.0740968,-6.28188,0.991222,0.448908
2.22772,0.011754,-6.29896,0.993714,0.0539116
2.23762,-0.0506351,-6.29122,0.992288,-0.341541
2.24752,-0.112825,-6.25865,0.986949,-0.73589
2.25743,-0.174569,-6.20136,0.977715,-1.12757
2.26733,-0.235624,-6.11953,0.96462,-1.51504
2.27723,-0.295747,-6.01347,0.947713,-1.89675
2.28713,-0.354702,-5.88356,0.92706,-2.27118
2.29703,-0.412253,-5.7303,0.902738,-2.63683
2.30693,-0.468172,-5.55426,0.874844,-2.99225
2.31683,-0.522238,-5.35613,0.843485,-3.336
2.32673,-0.574234,-5.13666,0.808784,-3.66671
2.33663,-0.623953,-4.89672,0.770876,-3.98305
2.34653,-0.671198,-4.63724,0.729911,-4.28372
2.35644,-0.715779,-4.35924,0.686049,-4.56753
2.36634,-0.757519,-4.06381,0.639464,-4.83333
2.37624,-0.79625,-3.75213,0.590339,-5.08002
2.38614,-0.831818,-3.42543,0.538869,-5.30662
2.39604,-0.86408,-3.085,0.485257,-5.5122
2.40594,-0.892907,-2.73221,0.429716,-5.69592
2.41584,-0.918183,-2.36846,0.372467,-5.85703
2.42574,-0.939807,-1.99521,0.313735,-5.99489
2.43564,-0.957691,-1.61394,0.253756,-6.10891
2.44554,-0.971766,-1.2262,0.192767,-6.19865
2.45545,-0.981972,-0.833525,0.13101,-6.26372
2.46535,-0.988271,-0.437503,0.0687325,-6.30387
2.47525,-0.990636,-0.0397223,0.0061812,-6.31893
2.48515,-0.989057,0.358221,-0.0563947,-6.30883
2.49505,-0.983542,0.754727,-0.118746,-6.27363
2.50495,-0.974112,1.1482,-0.180625,-6.21346
2.51485,-0.960806,1.53707,-0.241785,-6.12856
2.52475,-0.943676,1.91978,-0.301983,-6.01929
2.53465,-0.922791,2.29477,-0.360979,-5.8861
2.54455,-0.898235,2.66057,-0.418539,-5.72951
2.55446,-0.870107,3.0157,-0.474435,-5.55018
2.56436,-0.838518,3.35875,-0.528444,-5.34883
2.57426,-0.803597,3.68835,-0.580353,-5.12627
2.58416,-0.765482,4.00318,-0.629955,-4.88343
2.59406,-0.724327,4.30201,-0.677054,-4.62126
2.60396,-0.680295,4.58364,-0.721465,-4.34085
2.61386,-0.633562,4.84697,-0.763013,-4.04333
2.62376,-0.584315,5.09096,-0.801532,-3.72989
2.63366,-0.532751,5.31466,-0.836872,-3.40179
2.64356,-0.479075,5.51719,-0.868895,-3.06036
2.65347,-0.423501,5.69776,-0.897474,-2.70697
2.66337,-0.366249,5.85569,-0.922499,-2.34304
2.67327,-0.307547,5.99035,-0.943872,-1.97001
2.68317,-0.247628,6.10126,-0.96151,-1.58938
2.69307,-0.18673,6.18798,-0.975346,-1.20267
2.70297,-0.125094,6.25021,-0.985327,-0.811407
2.71287,-0.0629637,6.28772,-0.991415,-0.417147
2.72277,-0.000584757,6.30039,-0.993588,-0.0214496
2.73267,0.0617965,6.28819,-0.99184,0.374122
2.74257,0.123934,6.2512,-0.986181,0.768009
2.75248,0.185583,6.1896,-0.976633,1.15866
2.76238,0.2465,6.10365,-0.963238,1.54455
2.77228,0.306447,5.99371,-0.946049,1.92416
2.78218,0.365188,5.86024,-0.925137,2.29601
2.79208,0.422492,5.70379,-0.900585,2.65864
2.80198,0.478135,5.52498,-0.872491,3.01066
2.81188,0.531898,5.32455,-0.840968,3.35068
2.82178,0.583572,5.10329,-0.806142,3.67739
2.83168,0.632954,4.86209,-0.768149,3.98953
2.84158,0.679851,4.6019,-0.727142,4.28589
2.85149,0.724081,4.32376,-0.683281,4.56532
2.86139,0.765471,4.02875,-0.63674,4.82674
2.87129,0.803859,3.71805,-0.587702,5.06916
2.88119,0.839096,3.39288,-0.536361,5.29164
2.89109,0.871045,3.05449,-0.482918,5.49332
2.90099,0.899582,2.70423,-0.427582,5.67344
2.91089,0.924595,2.34345,-0.370572,5.83129
2.92079,0.945987,1.97356,-0.312111,5.96629
2.93069,0.963675,1.59601,-0.252428,6.0779
2.94059,0.977591,1.21226,-0.191757,6.16571
2.9505,0.987681,0.823796,-0.130335,6.22937
2.9604,0.993904,0.432138,-0.0684031,6.26865
2.9703,0.996238,0.0388036,-0.00620334,6.2834
2.9802,0.994673,-0.354681,0.0560207,6.27355
2.9901,0.989215,-0.746787,0.118025,6.23915
3,0.979885,-1.13599,0.179568,6.18033
3.0099,0.966719,-1.52078,0.240408,6.09731
3.0198,0.94977,-1.89966,0.300307,5.99042
3.0297,0.929102,-2.27116,0.35903,5.86005
3.0396,0.904796,-2.63383,0.416347,5.70671
3.0495,0.876947,-2.98626,0.472034,5.53099
3.05941,0.845662,-3.32706,0.525872,5.33356
3.06931,0.811064,-3.65492,0.577649,5.11518
3.07921,0.773287,-3.96853,0.627162,4.8767
3.08911,0.732478,-4.26669,0.674217,4.61901
3.09901,0.688798,-4.5482,0.718628,4.34313
3.10891,0.642415,-4.81196,0.760219,4.05012
3.11881,0.593511,-5.05693,0.798827,3.7411
3.12871,0.542277,-5.28214,0.8343,3.41728
3.13861,0.488914,-5.48669,0.866496,3.07991
3.14851,0.433629,-5.66976,0.895287,2.73029
3.15842,0.376641,-5.83062,0.92056,2.3698
3.16832,0.318171,-5.96862,0.942213,1.99983
3.17822,0.25845,-6.08319,0.96016,1.62183
3.18812,0.197712,-6.17387,0.974328,1.23728
3.19802,0.136195,-6.24028,0.98466,0.847677
3.20792,0.0741417,-6.28213,0.991113,0.454559
3.21782,0.0117963,-6.29924,0.99366,0.0594685
3.22772,-0.0505957,-6.29151,0.992289,-0.336038
3.23762,-0.112788,-6.25896,0.987005,-0.730399
3.24752,-0.174535,-6.20168,0.977825,-1.12206
3.25743,-0.235593,-6.11989,0.964785,-1.50946
3.26733,-0.295721,-6.01389,0.947934,-1.89107
3.27723,-0.35468,-5.88407,0.927337,-2.26536
3.28713,-0.412237,-5.73093,0.903075,-2.63086
3.29703,-0.468164,-5.55506,0.87524,-2.98611
3.30693,-0.522238,-5.35714,0.843943,-3.32967
3.31683,-0.574245,-5.13793,0.809306,-3.66019
3.32673,-0.623979,-4.89829,0.771464,-3.97633
3.33663,-0.671241,-4.63917,0.730566,-4.27683
3.34653,-0.715843,-4.36158,0.686773,-4.56048
3.35644,-0.757608,-4.06661,0.640259,-4.82613
3.36634,-0.79637,-3.75543,0.591206,-5.07273
3.37624,-0.831973,-3.42928,0.539809,-5.29927
3.38614,-0.864276,-3.08944,0.48627,-5.50484
3.39604,-0.893149,-2.73727,0.430802,-5.68861
3.40594,-0.918479,-2.37417,0.373624,-5.84984
3.41584,-0.940162,-2.00159,0.314963,-5.98787
3.42574,-0.958114,-1.62101,0.255052,-6.10215
3.43564,-0.972261,-1.23395,0.194128,-6.19222
3.44554,-0.982548,-0.841954,0.132434,-6.2577
3.45545,-0.988934,-0.446594,0.0702135,-6.29834
3.46535,-0.991392,-0.0494488,0.00771427,-6.31397
3.47525,-0.989913,0.347895,-0.0548156,-6.30452
3.48515,-0.984503,0.743847,-0.117128,-6.27004
3.49505,-0.975183,1.13683,-0.178975,-6.21066
3.50495,-0.961992,1.52526,-0.240111,-6.12663
3.51485,-0.94498,1.9076,-0.300294,-6.01828
3.52475,-0.924217,2.28232,-0.359285,-5.88606
3.53465,-0.899786,2.64793,-0.41685,-5.73049
3.54455,-0.871784,3.00296,-0.47276,-5.5522
3.55446,-0.840322,3.346,-0.526795,-5.35193
3.56436,-0.805526,3.6757,-0.578739,-5.13047
3.57426,-0.767536,3.99074,-0.628389,-4.88871
3.58416,-0.726502,4.28988,-0.675546,-4.62764
3.59406,-0.682588,4.57193,-0.720025,-4.34829
3.60396,-0.635969,4.83578,-0.761651,-4.0518
3.61386,-0.586831,5.08039,-0.800259,-3.73936
3.62376,-0.535368,5.3048,-0.835698,-3.4122
3.63366,-0.481785,5.50814,-0.867828,-3.07166
3.64356,-0.426296,5.68961,-0.896524,-2.71907
3.65347,-0.36912,5.8485,-0.921672,-2.35587
3.66337,-0.310485,5.98421,-0.943175,-1.98348
3.67327,-0.250621,6.09622,-0.96095,-1.60339
3.68317,-0.189768,6.18409,-0.974926,-1.21711
3.69307,-0.128164,6.2475,-0.985052,-0.826183
3.70297,-0.0660548,6.28623,-0.991287,-0.432145
3.71287,-0.00368457,6.30012,-0.99361,-0.0365563
3.72277,0.0587002,6.28916,-0.992012,0.35902
3.73267,0.120853,6.25341,-0.986501,0.753025
3.74257,0.18253,6.19301,-0.977101,1.14391
3.75248,0.243487,6.10824,-0.96385,1.53013
3.76238,0.303486,5.99944,-0.946802,1.91018
3.77228,0.362289,5.86706,-0.926026,2.28257
3.78218,0.419665,5.71164,-0.901603,2.64585
3.79208,0.475391,5.53379,-0.873633,2.99858
3.80198,0.529246,5.33424,-0.842226,3.3394
3.81188,0.581019,5.11378,-0.807507,3.66698
3.82178,0.630509,4.87329,-0.769613,3.98004
3.83168,0.677521,4.61372,-0.728695,4.27737
3.84158,0.72187,4.3361,-0.684913,4.55782
3.85149,0.763384,4.04151,-0.638441,4.82029
3.86139,0.8019,3.73114,-0.589462,5.06377
3.87129,0.837268,3.40618,-0.538169,5.28731
3.88119,0.86935,3.06792,-0.484763,5.49006
3.89109,0.89802,2.71768,-0.429455,5.67123
3.90099,0.923166,2.35684,-0.372462,5.83012
3.91089,0.94469,1.9868,-0.314007,5.96612
3.92079,0.962508,1.60901,-0.254321,6.07869
3.93069,0.976552,1.22495,-0.193637,6.16742
3.94059,0.986765,0.836106,-0.132194,6.23195
3.9505,0.993108,0.444005,-0.0702323,6.27204
3.9604,0.995557,0.0501721,-0.00799515,6.28753
3.9703,0.994102,-0.343857,0.0542733,6.27837
3.9802,0.988748,-0.736546,0.116329,6.24458
3.9901,0.979517,-1.12636,0.177928,6.1863
4,0.966444,-1.51179,0.23883,6.10376
4.0099,0.94958,-1.89132,0.298795,5.99726
4.0198,0.928992,-2.26347,0.357588,5.86723
4.0297,0.904759,-2.62679,0.414978,5.71417
4.0396,0.876976,-2.97986,0.470739,5.53865
4.0495,0.845751,-3.32129,0.524654,5.34137
4.05941,0.811207,-3.64975,0.576509,5.12309
4.06931,0.773479,-3.96395,0.626101,4.88464
4.07921,0.732713,-4.26265,0.673234,4.62697
4.08911,0.68907,-4.54468,0.717724,4.35105
4.09901,0.642719,-4.80893,0.759393,4.05797
4.10891,0.593843,-5.05435,0.798079,3.74886
4.11881,0.542633,-5.27996,0.833628,3.42492
4.12871,0.489289,-5.48489,0.865899,3.08743
4.13861,0.434021,-5.6683,0.894764,2.73768
4.14851,0.377045,-5.82946,0.92011,2.37706
4.15842,0.318586,-5.96773,0.941834,2.00696
4.16832,0.258872,-6.08255,0.959851,1.62884
4.17822,0.198139,-6.17345,0.974088,1.24417
4.18812,0.136625,-6.24006,0.984487,0.854479
4.19802,0.0745735,-6.28209,0.991007,0.461283
4.20792,0.0122275,-6.29938,0.993621,0.0661348
4.21782,-0.0501666,-6.29182,0.992316,-0.329409
4.22772,-0.112363,-6.25944,0.987097,-0.723788
4.23762,-0.174116,-6.20234,0.977983,-1.11544
4.24752,-0.235181,-6.12074,0.965009,-1.50282
4.25743,-0.295318,-6.01493,0.948224,-1.8844
4.26733,-0.354289,-5.88534,0.927693,-2.25865
4.27723,-0.411859,-5.73244,0.903497,-2.62409
4.28713,-0.467802,-5.55684,0.875731,-2.97927
4.29703,-0.521895,-5.35921,0.844501,-3.32277
4.30693,-0.573925,-5.14033,0.809933,-3.65323
4.31683,-0.623684,-4.90105,0.77216,-3.96933
4.32673,-0.670975,-4.64232,0.731332,-4.26979
4.33663,-0.715611,-4.36515,0.687609,-4.55343
4.34653,-0.757413,-4.07063,0.641164,-4.81911
4.35644,-0.796217,-3.75994,0.592181,-5.06575
4.36634,-0.831867,-3.43429,0.540852,-5.29238
4.37624,-0.864222,-3.09497,0.487381,-5.49809
4.38614,-0.893154,-2.74335,0.431979,-5.68204
4.39604,-0.918546,-2.3808,0.374865,-5.8435
4.40594,-0.940298,-2.00877,0.316266,-5.98182
4.41584,-0.958323,-1.62874,0.256413,-6.09645
4.42574,-0.97255,-1.24223,0.195544,-6.18692
4.43564,-0.982922,-0.85077,0.1339,-6.25287
4.44554,-0.989397,-0.45592,0.0717252,-6.29404
4.45545,-0.99195,-0.0592544,0.00926582,-6.31025
4.46535,-0.99057,0.337646,-0.0532303,-6.30145
4.47525,-0.985264,0.733201,-0.115515,-6.26767
4.48515,-0.976051,1.12583,-0.177342,-6.20904
4.49505,-0.96297,1.51398,-0.238467,-6.1258
4.50495,-0.946072,1.8961,-0.298646,-6.0183
4.51485,-0.925424,2.27066,-0.357641,-5.88694
4.52475,-0.901108,2.63618,-0.415219,-5.73228
4.53465,-0.873222,2.99121,-0.471151,-5.55492
4.54455,-0.841877,3.33434,-0.525217,-5.35559
4.55446,-0.807196,3.6642,-0.577203,-5.13507
4.56436,-0.769318,3.9795,-0.626902,-4.89426
4.57426,-0.728394,4.27897,-0.674119,-4.63412
4.58416,-0.684587,4.56144,-0.718667,-4.35568
4.59406,-0.638069,4.8258,-0.760371,-4.06007
4.60396,-0.589027,5.071,-0.799065,-3.74846
4.61386,-0.537654,5.29608,-0.834598,-3.4221
4.62376,-0.484154,5.50015,-0.86683,-3.08229
4.63366,-0.42874,5.68243,-0.895634,-2.73039
4.64356,-0.371631,5.84219,-0.920897,-2.36778
4.65347,-0.313053,5.97883,-0.942521,-1.99592
4.66337,-0.253239,6.0918,-0.960421,-1.61628
4.67327,-0.192424,6.18069,-0.974527,-1.23037
4.68317,-0.130849,6.24514,-0.984785,-0.839715
4.69307,-0.0687576,6.28493,-0.991156,-0.445858
4.70297,-0.00639493,6.2999,-0.993615,-0.0503574
4.71287,0.055993,6.29002,-0.992154,0.345225
4.72277,0.11816,6.25534,-0.986779,0.739331
4.73267,0.179861,6.19601,-0.977514,1.13041
4.74257,0.240853,6.11227,-0.964396,1.51692
4.75248,0.300896,6.00447,-0.947477,1.89734
4.76238,0.359754,5.87305,-0.926825,2.27019
4.77228,0.417195,5.71854,-0.902523,2.63399
4.78218,0.472993,5.54155,-0.874667,2.98733
4.79208,0.526929,5.3428,-0.843368,3.32883
4.80198,0.578791,5.12307,-0.80875,3.65714
4.81188,0.628376,4.88323,-0.77095,3.97099
4.82178,0.675489,4.62424,-0.730117,4.26915
4.83168,0.719945,4.34712,-0.686413,4.55046
4.84158,0.761571,4.05296,-0.640009,4.81383
4.85149,0.800202,3.74292,-0.59109,5.05822
4.86139,0.835688,3.41822,-0.539847,5.2827
4.87129,0.86789,3.08014,-0.486482,5.48638
4.88119,0.896681,2.72999,-0.431206,5.66847
4.89109,0.921949,2.36917,-0.374235,5.82828
4.90099,0.943595,1.99907,-0.315794,5.96517
4.91089,0.961535,1.62115,-0.256113,6.07862
4.92079,0.975698,1.23689,-0.195426,6.16818
4.93069,0.986028,0.847796,-0.133971,6.23351
4.94059,0.992486,0.455381,-0.0719898,6.27436
4.9505,0.995046,0.061185,-0.00972598,6.29057
4.9604,0.993697,-0.333252,0.052576,6.28207
4.9703,0.988446,-0.726387,0.114671,6.2489
