0.920398,-1.4784,0.132965,-0.0379515,-5.19807
0.925373,-1.47752,0.222716,-0.0638067,-5.19494
0.930348,-1.47619,0.312397,-0.0896424,-5.19024
0.935323,-1.47441,0.401979,-0.115451,-5.18397
0.940299,-1.47219,0.491436,-0.141224,-5.17614
0.945274,-1.46952,0.580738,-0.166955,-5.16674
0.950249,-1.46641,0.669858,-0.192635,-5.15578
0.955224,-1.46285,0.758767,-0.218256,-5.14326
0.960199,-1.45886,0.847439,-0.243811,-5.12919
0.965174,-1.45442,0.935844,-0.269293,-5.11358
0.970149,-1.44955,1.02396,-0.294693,-5.09642
0.975124,-1.44423,1.11175,-0.320003,-5.07772
0.9801,-1.43848,1.19919,-0.345217,-5.0575
0.985075,-1.4323,1.28625,-0.370327,-5.03575
0.99005,-1.42569,1.37292,-0.395324,-5.01248
0.995025,-1.41864,1.45915,-0.420202,-4.98771
1,-1.41117,1.54493,-0.444953,-4.96144
1.00498,-1.40327,1.63022,-0.46957,-4.93367
1.00995,-1.39495,1.715,-0.494044,-4.90443
1.01493,-1.3862,1.79925,-0.51837,-4.87371
1.0199,-1.37704,1.88293,-0.542539,-4.84153
1.02488,-1.36747,1.96602,-0.566544,-4.8079
1.02985,-1.35748,2.0485,-0.590379,-4.77283
1.03483,-1.34708,2.13034,-0.614035,-4.73633
1.0398,-1.33628,2.21152,-0.637507,-4.69842
1.04478,-1.32508,2.29201,-0.660786,-4.6591
1.04975,-1.31348,2.37178,-0.683866,-4.61839
1.05473,-1.30148,2.45081,-0.70674,-4.57631
1.0597,-1.28909,2.52909,-0.729401,-4.53286
1.06468,-1.27631,2.60657,-0.751843,-4.48806
1.06965,-1.26315,2.68325,-0.774059,-4.44194
1.07463,-1.24962,2.75909,-0.796041,-4.39449
1.0796,-1.2357,2.83407,-0.817785,-4.34574
1.08458,-1.22142,2.90818,-0.839283,-4.29571
1.08955,-1.20676,2.98138,-0.860528,-4.2444
1.09453,-1.19175,3.05366,-0.881516,-4.19184
1.0995,-1.17638,3.125,-0.902238,-4.13805
1.10448,-1.16066,3.19537,-0.92269,-4.08304
1.10945,-1.14458,3.26475,-0.942866,-4.02683
1.11443,-1.12817,3.33313,-0.962758,-3.96943
1.1194,-1.11142,3.40048,-0.982362,-3.91088
1.12438,-1.09434,3.46678,-1.00167,-3.85118
1.12935,-1.07692,3.53201,-1.02068,-3.79035
1.13433,-1.05919,3.59616,-1.03939,-3.72842
1.1393,-1.04114,3.6592,-1.05778,-3.66541
1.14428,-1.02278,3.72112,-1.07586,-3.60133
1.14925,-1.00412,3.7819,-1.09362,-3.53621
1.15423,-0.985151,3.84151,-1.11105,-3.47006
1.1592,-0.965892,3.89996,-1.12814,-3.40292
1.16418,-0.946345,3.95721,-1.14491,-3.33479
1.16915,-0.926517,4.01325,-1.16133,-3.26571
1.17413,-0.906412,4.06807,-1.1774,-3.19569
1.1791,-0.886038,4.12164,-1.19312,-3.12476
1.18408,-0.865401,4.17397,-1.20849,-3.05294
1.18905,-0.844507,4.22502,-1.2235,-2.98024
1.19403,-0.823361,4.27479,-1.23815,-2.90671
1.199,-0.801971,4.32326,-1.25242,-2.83235
1.20398,-0.780344,4.37043,-1.26633,-2.7572
1.20896,-0.758485,4.41627,-1.27986,-2.68127
1.21393,-0.736401,4.46077,-1.29301,-2.60458
1.21891,-0.714099,4.50393,-1.30578,-2.52718
1.22388,-0.691586,4.54572,-1.31815,-2.44907
1.22886,-0.668868,4.58615,-1.33014,-2.37028
1.23383,-0.645952,4.6252,-1.34174,-2.29084
1.23881,-0.622846,4.66286,-1.35294,-2.21077
1.24378,-0.599556,4.69911,-1.36374,-2.13009
1.24876,-0.576089,4.73396,-1.37413,-2.04884
1.25373,-0.552452,4.76739,-1.38412,-1.96703
1.25871,-0.528652,4.7994,-1.39371,-1.8847
1.26368,-0.504697,4.82997,-1.40288,-1.80186
1.26866,-0.480593,4.85909,-1.41164,-1.71854
1.27363,-0.456348,4.88678,-1.41998,-1.63477
1.27861,-0.431968,4.913,-1.4279,-1.55057
1.28358,-0.407462,4.93777,-1.43541,-1.46597
1.28856,-0.382836,4.96107,-1.44249,-1.381
1.29353,-0.358098,4.9829,-1.44915,-1.29567
1.29851,-0.333255,5.00325,-1.45538,-1.21002
1.30348,-0.308315,5.02213,-1.46119,-1.12407
1.30846,-0.283284,5.03952,-1.46657,-1.03785
1.31343,-0.25817,5.05542,-1.47151,-0.951381
1.31841,-0.232981,5.06984,-1.47603,-0.864691
1.32338,-0.207724,5.08277,-1.48012,-0.777805
1.32836,-0.182406,5.0942,-1.48377,-0.690749
1.33333,-0.157035,5.10414,-1.48699,-0.60355
1.33831,-0.131619,5.11258,-1.48978,-0.516232
1.34328,-0.106164,5.11952,-1.49213,-0.428822
1.34826,-0.0806784,5.12497,-1.49404,-0.341345
1.35323,-0.0551693,5.12893,-1.49553,-0.253826
1.35821,-0.0296443,5.13139,-1.49657,-0.166293
1.36318,-0.00411071,5.13236,-1.49718,-0.0787687
1.36816,0.0214239,5.13183,-1.49735,0.00871992
1.37313,0.0469523,5.12982,-1.49709,0.0961478
1.37811,0.0724669,5.12632,-1.4964,0.18349
1.38308,0.0979604,5.12133,-1.49527,0.27072
1.38806,0.123425,5.11486,-1.4937,0.357815
1.39303,0.148855,5.10692,-1.49171,0.444748
1.39801,0.174241,5.09751,-1.48928,0.531495
1.40299,0.199576,5.08663,-1.48642,0.618031
1.40796,0.224854,5.07428,-1.48313,0.704332
1.41294,0.250066,5.06048,-1.47941,0.790372
1.41791,0.275207,5.04523,-1.47527,0.876129
1.42289,0.300268,5.02853,-1.47069,0.961577
1.42786,0.325242,5.01039,-1.4657,1.04669
1.43284,0.350122,4.99082,-1.46028,1.13145
1.43781,0.374902,4.96983,-1.45444,1.21583
1.44279,0.399573,4.94742,-1.44818,1.2998
1.44776,0.42413,4.92361,-1.44151,1.38335
1.45274,0.448565,4.89839,-1.43442,1.46645
1.45771,0.47287,4.87179,-1.42692,1.54907
1.46269,0.49704,4.8438,-1.419,1.6312
1.46766,0.521067,4.81445,-1.41068,1.71281
1.47264,0.544945,4.78373,-1.40196,1.79388
1.47761,0.568667,4.75166,-1.39284,1.87438
1.48259,0.592225,4.71825,-1.38331,1.9543
1.48756,0.615615,4.68351,-1.37339,2.03361
1.49254,0.638828,4.64746,-1.36308,2.11229
1.49751,0.661858,4.61009,-1.35237,2.19032
1.50249,0.684699,4.57144,-1.34128,2.26768
1.50746,0.707345,4.5315,-1.32981,2.34435
1.51244,0.729789,4.49029,-1.31795,2.42031
1.51741,0.752025,4.44783,-1.30573,2.49553
1.52239,0.774046,4.40413,-1.29312,2.57
1.52736,0.795847,4.3592,-1.28015,2.64369
1.53234,0.817421,4.31305,-1.26682,2.71659
1.53731,0.838763,4.2657,-1.25312,2.78868
1.54229,0.859866,4.21716,-1.23907,2.85994
1.54726,0.880725,4.16746,-1.22467,2.93035
1.55224,0.901333,4.11659,-1.20991,2.99988
1.55721,0.921686,4.06459,-1.19482,3.06853
1.56219,0.941777,4.01146,-1.17938,3.13628
1.56716,0.961601,3.95722,-1.16361,3.2031
1.57214,0.981152,3.90189,-1.14751,3.26897
1.57711,1.00043,3.84548,-1.13108,3.3339
1.58209,1.01942,3.78801,-1.11434,3.39784
1.58706,1.03812,3.7295,-1.09727,3.4608
1.59204,1.05653,3.66996,-1.0799,3.52274
1.59701,1.07463,3.60941,-1.06222,3.58366
1.60199,1.09244,3.54787,-1.04424,3.64354
1.60697,1.10994,3.48536,-1.02597,3.70237
1.61194,1.12712,3.42189,-1.0074,3.76012
1.61692,1.14399,3.35749,-0.988553,3.81679
1.62189,1.16053,3.29216,-0.969424,3.87236
1.62687,1.17674,3.22594,-0.950022,3.92681
1.63184,1.19263,3.15883,-0.930351,3.98014
1.63682,1.20817,3.09087,-0.910419,4.03232
1.64179,1.22338,3.02206,-0.890229,4.08335
1.64677,1.23825,2.95242,-0.869788,4.13321
1.65174,1.25276,2.88198,-0.849102,4.18189
1.65672,1.26692,2.81076,-0.828177,4.22938
1.66169,1.28073,2.73877,-0.807019,4.27566
1.66667,1.29417,2.66604,-0.785634,4.32072
1.67164,1.30726,2.59259,-0.764027,4.36456
1.67662,1.31997,2.51843,-0.742205,4.40715
1.68159,1.33231,2.44359,-0.720175,4.4485
1.68657,1.34428,2.36809,-0.697942,4.48858
1.69154,1.35588,2.29194,-0.675512,4.5274
1.69652,1.36709,2.21518,-0.652893,4.56493
1.70149,1.37792,2.13782,-0.63009,4.60117
1.70647,1.38836,2.05987,-0.60711,4.63612
1.71144,1.39842,1.98138,-0.583959,4.66976
1.71642,1.40808,1.90234,-0.560645,4.70208
1.72139,1.41734,1.8228,-0.537173,4.73307
1.72637,1.42621,1.74276,-0.51355,4.76274
1.73134,1.43469,1.66225,-0.489782,4.79106
1.73632,1.44275,1.5813,-0.465877,4.81804
1.74129,1.45042,1.49992,-0.441841,4.84367
1.74627,1.45768,1.41813,-0.417682,4.86794
1.75124,1.46453,1.33597,-0.393404,4.89084
1.75622,1.47097,1.25344,-0.369017,4.91237
1.76119,1.477,1.17058,-0.344525,4.93252
1.76617,1.48262,1.0874,-0.319937,4.9513
1.77114,1.48782,1.00393,-0.295258,4.96868
1.77612,1.49261,0.920192,-0.270497,4.98468
1.78109,1.49698,0.836206,-0.24566,4.99928
1.78607,1.50093,0.751995,-0.220753,5.01249
1.79104,1.50446,0.667583,-0.195784,5.02429
1.79602,1.50757,0.582991,-0.17076,5.03469
1.801,1.51026,0.498243,-0.145688,5.04369
1.80597,1.51253,0.413362,-0.120574,5.05127
1.81095,1.51438,0.32837,-0.0954263,5.05745
1.81592,1.5158,0.24329,-0.0702512,5.06221
1.8209,1.5168,0.158145,-0.045056,5.06556
1.82587,1.51737,0.0729578,-0.0198477,5.06749
1.83085,1.51752,-0.0122488,0.00536677,5.06801
1.83582,1.51725,-0.0974517,0.0305803,5.06712
1.8408,1.51655,-0.182628,0.0557859,5.06481
1.84577,1.51543,-0.267756,0.0809764,5.06109
1.85075,1.51389,-0.352811,0.106145,5.05595
1.85572,1.51192,-0.437771,0.131284,5.04941
1.8607,1.50953,-0.522613,0.156388,5.04145
1.86567,1.50672,-0.607315,0.181448,5.03209
1.87065,1.50349,-0.691853,0.206458,5.02132
1.87562,1.49984,-0.776206,0.231411,5.00915
1.8806,1.49577,-0.860349,0.256301,4.99557
1.88557,1.49128,-0.944261,0.281119,4.98061
1.89055,1.48637,-1.02792,0.305859,4.96424
1.89552,1.48105,-1.1113,0.330514,4.94649
1.9005,1.47531,-1.19438,0.355078,4.92736
1.90547,1.46916,-1.27714,0.379543,4.90685
1.91045,1.4626,-1.35956,0.403902,4.88496
1.91542,1.45564,-1.44161,0.428149,4.8617
1.9204,1.44826,-1.52327,0.452277,4.83708
1.92537,1.44048,-1.60453,0.476279,4.81111
1.93035,1.43229,-1.68535,0.500149,4.78378
1.93532,1.42371,-1.76571,0.523879,4.75511
1.9403,1.41473,-1.8456,0.547463,4.7251
1.94527,1.40534,-1.92499,0.570895,4.69376
1.95025,1.39557,-2.00386,0.594167,4.66111
1.95522,1.38541,-2.08219,0.617274,4.62714
1.9602,1.37485,-2.15995,0.640209,4.59186
1.96517,1.36391,-2.23714,0.662964,4.55529
1.97015,1.35259,-2.31371,0.685535,4.51743
1.97512,1.34089,-2.38966,0.707914,4.4783
1.9801,1.32881,-2.46497,0.730095,4.4379
1.98507,1.31636,-2.5396,0.752072,4.39624
1.99005,1.30355,-2.61355,0.773839,4.35334
1.99502,1.29036,-2.68678,0.795389,4.3092
2,1.27681,-2.75929,0.816716,4.26383
2.00498,1.2629,-2.83105,0.837815,4.21726
2.00995,1.24864,-2.90204,0.858679,4.16948
2.01493,1.23403,-2.97223,0.879302,4.12051
2.0199,1.21907,-3.04162,0.899679,4.07037
2.02488,1.20376,-3.11018,0.919803,4.01906
2.02985,1.18812,-3.17789,0.93967,3.96661
2.03483,1.17214,-3.24473,0.959272,3.91301
2.0398,1.15583,-3.31069,0.978605,3.8583
2.04478,1.1392,-3.37574,0.997663,3.80247
2.04975,1.12224,-3.43987,1.01644,3.74555
2.05473,1.10497,-3.50305,1.03493,3.68755
2.0597,1.08739,-3.56528,1.05313,3.62848
2.06468,1.0695,-3.62653,1.07104,3.56837
2.06965,1.0513,-3.68678,1.08864,3.50721
2.07463,1.03281,-3.74602,1.10593,3.44505
2.0796,1.01403,-3.80422,1.12292,3.38187
2.08458,0.994959,-3.86138,1.13958,3.31772
2.08955,0.975607,-3.91748,1.15593,3.25259
2.09453,0.955979,-3.97249,1.17195,3.18651
2.0995,0.93608,-4.02641,1.18764,3.1195
2.10448,0.915915,-4.07921,1.20299,3.05157
2.10945,0.895491,-4.13088,1.218,2.98274
2.11443,0.874812,-4.18141,1.23267,2.91303
2.1194,0.853884,-4.23078,1.24699,2.84246
2.12438,0.832714,-4.27898,1.26095,2.77104
2.12935,0.811307,-4.32599,1.27456,2.6988
2.13433,0.78967,-4.37179,1.2878,2.62575
2.1393,0.767807,-4.41637,1.30068,2.55192
2.14428,0.745726,-4.45973,1.3132,2.47731
2.14925,0.723431,-4.50184,1.32533,2.40197
2.15423,0.700931,-4.54269,1.3371,2.32589
2.1592,0.678231,-4.58226,1.34848,2.24911
2.16418,0.655336,-4.62056,1.35947,2.17165
2.16915,0.632255,-4.65756,1.37009,2.09352
2.17413,0.608992,-4.69325,1.38031,2.01475
2.1791,0.585556,-4.72762,1.39013,1.93536
2.18408,0.561951,-4.76067,1.39956,1.85536
2.18905,0.538186,-4.79237,1.40859,1.77479
2.19403,0.514266,-4.82272,1.41722,1.69367
2.199,0.490199,-4.8517,1.42545,1.61201
2.20398,0.46599,-4.87932,1.43326,1.52983
2.20896,0.441648,-4.90555,1.44067,1.44717
2.21393,0.417179,-4.93039,1.44766,1.36405
2.21891,0.392589,-4.95383,1.45424,1.28048
2.22388,0.367887,-4.97586,1.4604,1.19649
2.22886,0.343078,-4.99648,1.46615,1.11211
2.23383,0.318171,-5.01568,1.47147,1.02735
2.23881,0.293171,-5.03344,1.47637,0.942242
2.24378,0.268087,-5.04976,1.48084,0.856812
2.24876,0.242925,-5.06465,1.48489,0.77108
2.25373,0.217692,-5.07808,1.48852,0.685072
2.25871,0.192397,-5.09005,1.49171,0.598812
2.26368,0.167045,-5.10056,1.49447,0.512323
2.26866,0.141645,-5.10961,1.49681,0.425632
2.27363,0.116203,-5.11718,1.49871,0.338762
2.27861,0.0907274,-5.12328,1.50018,0.251739
2.28358,0.0652251,-5.1279,1.50121,0.164587
2.28856,0.0397035,-5.13104,1.50182,0.0773309
2.29353,0.01417,-5.1327,1.50198,-0.0100033
2.29851,-0.0113681,-5.13286,1.50172,-0.0973908
2.30348,-0.0369033,-5.13154,1.50101,-0.184806
2.30846,-0.0624282,-5.12873,1.49988,-0.272224
2.31343,-0.0879354,-5.12442,1.49831,-0.359619
2.31841,-0.113417,-5.11863,1.4963,-0.446965
2.32338,-0.138867,-5.11134,1.49386,-0.534238
2.32836,-0.164277,-5.10255,1.49098,-0.621411
2.33333,-0.189639,-5.09228,1.48767,-0.708458
2.33831,-0.214946,-5.08051,1.48393,-0.795355
2.34328,-0.240191,-5.06726,1.47976,-0.882075
2.34826,-0.265366,-5.05252,1.47516,-0.968592
2.35323,-0.290465,-5.03629,1.47012,-1.05488
2.35821,-0.315479,-5.01858,1.46466,-1.14092
2.36318,-0.340401,-4.99939,1.45877,-1.22667
2.36816,-0.365224,-4.97873,1.45245,-1.31212
2.37313,-0.38994,-4.9566,1.44571,-1.39724
2.37811,-0.414543,-4.933,1.43855,-1.48201
2.38308,-0.439025,-4.90794,1.43097,-1.56639
2.38806,-0.463378,-4.88142,1.42296,-1.65036
2.39303,-0.487596,-4.85346,1.41455,-1.7339
2.39801,-0.511672,-4.82405,1.40571,-1.81699
2.40299,-0.535597,-4.79321,1.39647,-1.89958
2.40796,-0.559365,-4.76094,1.38681,-1.98167
2.41294,-0.582969,-4.72725,1.37675,-2.06323
2.41791,-0.606402,-4.69214,1.36628,-2.14422
2.42289,-0.629657,-4.65564,1.35541,-2.22464
2.42786,-0.652727,-4.61774,1.34414,-2.30444
2.43284,-0.675605,-4.57845,1.33248,-2.38361
2.43781,-0.698284,-4.53779,1.32043,-2.46212
2.44279,-0.720757,-4.49577,1.30798,-2.53995
2.44776,-0.743018,-4.4524,1.29515,-2.61707
2.45274,-0.765059,-4.40769,1.28194,-2.69346
2.45771,-0.786875,-4.36164,1.26835,-2.7691
2.46269,-0.808459,-4.31428,1.25439,-2.84396
2.46766,-0.829803,-4.26562,1.24006,-2.91801
2.47264,-0.850903,-4.21567,1.22535,-2.99125
2.47761,-0.87175,-4.16444,1.21029,-3.06363
2.48259,-0.89234,-4.11195,1.19487,-3.13514
2.48756,-0.912665,-4.05821,1.1791,-3.20576
2.49254,-0.93272,-4.00324,1.16297,-3.27546
2.49751,-0.952498,-3.94705,1.1465,-3.34422
2.50249,-0.971994,-3.88966,1.1297,-3.41203
2.50746,-0.991201,-3.83109,1.11255,-3.47885
2.51244,-1.01011,-3.77134,1.09508,-3.54467
2.51741,-1.02873,-3.71045,1.07728,-3.60946
2.52239,-1.04703,-3.64842,1.05917,-3.67321
2.52736,-1.06503,-3.58528,1.04073,-3.73589
2.53234,-1.08271,-3.52104,1.02199,-3.79749
2.53731,-1.10006,-3.45572,1.00295,-3.85798
2.54229,-1.11709,-3.38934,0.983605,-3.91734
2.54726,-1.13379,-3.32193,0.963969,-3.97556
2.55224,-1.15015,-3.25349,0.944047,-4.03262
2.55721,-1.16616,-3.18405,0.923844,-4.0885
2.56219,-1.18183,-3.11363,0.903365,-4.14317
2.56716,-1.19714,-3.04226,0.882618,-4.19663
2.57214,-1.2121,-2.96995,0.861608,-4.24886
