0.781095,1.59608,2.0114,-9.40626,0.33947
0.78607,1.60609,2.01104,-9.40456,0.341598
0.791045,1.61609,2.01067,-9.40286,0.343725
0.79602,1.62609,2.01031,-9.40114,0.345852
0.800995,1.63609,2.00994,-9.39942,0.347979
0.80597,1.64609,2.00957,-9.39768,0.350105
0.810945,1.65609,2.00919,-9.39593,0.352231
0.81592,1.66609,2.00882,-9.39417,0.354356
0.820896,1.67608,2.00844,-9.39241,0.356481
0.825871,1.68607,2.00806,-9.39063,0.358605
0.830846,1.69606,2.00767,-9.38884,0.36073
0.835821,1.70605,2.00729,-9.38704,0.362853
0.840796,1.71603,2.0069,-9.38523,0.364977
0.845771,1.72602,2.00651,-9.38341,0.367099
0.850746,1.736,2.00612,-9.38157,0.369222
0.855721,1.74598,2.00573,-9.37973,0.371344
0.860697,1.75595,2.00533,-9.37788,0.373466
0.865672,1.76593,2.00493,-9.37602,0.375587
0.870647,1.7759,2.00453,-9.37414,0.377707
0.875622,1.78588,2.00413,-9.37226,0.379828
0.880597,1.79585,2.00372,-9.37036,0.381948
0.885572,1.80581,2.00332,-9.36846,0.384067
0.890547,1.81578,2.00291,-9.36654,0.386186
0.895522,1.82574,2.0025,-9.36462,0.388305
0.900498,1.8357,2.00208,-9.36268,0.390423
0.905473,1.84566,2.00166,-9.36073,0.39254
0.910448,1.85562,2.00125,-9.35877,0.394658
0.915423,1.86558,2.00083,-9.3568,0.396774
0.920398,1.87553,2.0004,-9.35482,0.398891
0.925373,1.88548,1.99998,-9.35283,0.401006
0.930348,1.89543,1.99955,-9.35083,0.403122
0.935323,1.90538,1.99912,-9.34882,0.405237
0.940299,1.91532,1.99869,-9.3468,0.407351
0.945274,1.92527,1.99825,-9.34477,0.409465
0.950249,1.93521,1.99782,-9.34273,0.411579
0.955224,1.94514,1.99738,-9.34067,0.413692
0.960199,1.95508,1.99694,-9.33861,0.415804
0.965174,1.96501,1.99649,-9.33654,0.417916
0.970149,1.97495,1.99605,-9.33445,0.420028
0.975124,1.98488,1.9956,-9.33236,0.422139
0.9801,1.9948,1.99515,-9.33025,0.424249
0.985075,2.00473,1.9947,-9.32814,0.42636
0.99005,2.01465,1.99424,-9.32601,0.428469
0.995025,2.02457,1.99378,-9.32387,0.430578
1,2.03449,1.99333,-9.32173,0.432687
1.00498,2.0444,1.99286,-9.31957,0.434795
1.00995,2.05432,1.9924,-9.3174,0.436903
1.01493,2.06423,1.99193,-9.31522,0.43901
1.0199,2.07414,1.99147,-9.31303,0.441117
1.02488,2.08405,1.991,-9.31083,0.443223
1.02985,2.09395,1.99052,-9.30862,0.445328
1.03483,2.10385,1.99005,-9.3064,0.447434
1.0398,2.11375,1.98957,-9.30417,0.449538
1.04478,2.12365,1.98909,-9.30193,0.451642
1.04975,2.13354,1.98861,-9.29967,0.453746
1.05473,2.14344,1.98813,-9.29741,0.455849
1.0597,2.15333,1.98764,-9.29514,0.457951
1.06468,2.16321,1.98715,-9.29286,0.460053
1.06965,2.1731,1.98666,-9.29056,0.462155
1.07463,2.18298,1.98617,-9.28826,0.464256
1.0796,2.19286,1.98568,-9.28594,0.466356
1.08458,2.20274,1.98518,-9.28362,0.468456
1.08955,2.21261,1.98468,-9.28128,0.470555
1.09453,2.22249,1.98418,-9.27893,0.472654
1.0995,2.23236,1.98367,-9.27658,0.474753
1.10448,2.24222,1.98317,-9.27421,0.47685
1.10945,2.25209,1.98266,-9.27183,0.478947
1.11443,2.26195,1.98215,-9.26944,0.481044
1.1194,2.27181,1.98164,-9.26705,0.48314
1.12438,2.28167,1.98112,-9.26464,0.485236
1.12935,2.29153,1.9806,-9.26222,0.487331
1.13433,2.30138,1.98008,-9.25979,0.489425
1.1393,2.31123,1.97956,-9.25735,0.491519
1.14428,2.32107,1.97904,-9.2549,0.493612
1.14925,2.33092,1.97851,-9.25244,0.495705
1.15423,2.34076,1.97798,-9.24997,0.497797
1.1592,2.3506,1.97745,-9.24748,0.499888
1.16418,2.36044,1.97692,-9.24499,0.501979
1.16915,2.37027,1.97639,-9.24249,0.50407
1.17413,2.3801,1.97585,-9.23998,0.506159
1.1791,2.38993,1.97531,-9.23745,0.508249
1.18408,2.39976,1.97477,-9.23492,0.510337
1.18905,2.40958,1.97422,-9.23237,0.512425
1.19403,2.4194,1.97368,-9.22982,0.514513
1.199,2.42922,1.97313,-9.22725,0.5166
1.20398,2.43904,1.97258,-9.22468,0.518686
1.20896,2.44885,1.97203,-9.22209,0.520772
1.21393,2.45866,1.97147,-9.2195,0.522857
1.21891,2.46846,1.97091,-9.21689,0.524941
1.22388,2.47827,1.97035,-9.21427,0.527025
1.22886,2.48807,1.96979,-9.21165,0.529109
1.23383,2.49787,1.96923,-9.20901,0.531191
1.23881,2.50766,1.96866,-9.20636,0.533273
1.24378,2.51746,1.96809,-9.2037,0.535355
1.24876,2.52725,1.96752,-9.20103,0.537436
1.25373,2.53703,1.96695,-9.19836,0.539516
1.25871,2.54682,1.96638,-9.19567,0.541595
1.26368,2.5566,1.9658,-9.19297,0.543674
1.26866,2.56638,1.96522,-9.19026,0.545753
1.27363,2.57615,1.96464,-9.18754,0.54783
1.27861,2.58593,1.96405,-9.18481,0.549908
1.28358,2.5957,1.96347,-9.18206,0.551984
1.28856,2.60546,1.96288,-9.17931,0.55406
1.29353,2.61523,1.96229,-9.17655,0.556135
1.29851,2.62499,1.9617,-9.17378,0.55821
1.30348,2.63475,1.9611,-9.171,0.560284
1.30846,2.6445,1.96051,-9.1682,0.562357
1.31343,2.65426,1.95991,-9.1654,0.564429
1.31841,2.664,1.95931,-9.16259,0.566501
1.32338,2.67375,1.9587,-9.15976,0.568573
1.32836,2.68349,1.9581,-9.15693,0.570643
1.33333,2.69323,1.95749,-9.15409,0.572713
1.33831,2.70297,1.95688,-9.15123,0.574783
1.34328,2.71271,1.95627,-9.14837,0.576852
1.34826,2.72244,1.95565,-9.14549,0.57892
1.35323,2.73217,1.95503,-9.14261,0.580987
1.35821,2.74189,1.95442,-9.13971,0.583054
1.36318,2.75161,1.95379,-9.13681,0.58512
1.36816,2.76133,1.95317,-9.13389,0.587185
1.37313,2.77105,1.95255,-9.13096,0.58925
1.37811,2.78076,1.95192,-9.12803,0.591314
1.38308,2.79047,1.95129,-9.12508,0.593377
1.38806,2.80018,1.95066,-9.12212,0.59544
1.39303,2.80988,1.95002,-9.11915,0.597502
1.39801,2.81958,1.94939,-9.11618,0.599563
1.40299,2.82928,1.94875,-9.11319,0.601624
1.40796,2.83897,1.94811,-9.11019,0.603684
1.41294,2.84866,1.94746,-9.10718,0.605743
1.41791,2.85835,1.94682,-9.10416,0.607801
1.42289,2.86803,1.94617,-9.10113,0.609859
1.42786,2.87771,1.94552,-9.09809,0.611916
1.43284,2.88739,1.94487,-9.09505,0.613973
1.43781,2.89706,1.94422,-9.09199,0.616028
1.44279,2.90673,1.94356,-9.08892,0.618083
1.44776,2.9164,1.9429,-9.08584,0.620138
1.45274,2.92607,1.94224,-9.08275,0.622191
1.45771,2.93573,1.94158,-9.07964,0.624244
1.46269,2.94539,1.94091,-9.07653,0.626296
1.46766,2.95504,1.94025,-9.07341,0.628348
1.47264,2.96469,1.93958,-9.07028,0.630398
1.47761,2.97434,1.93891,-9.06714,0.632448
1.48259,2.98398,1.93823,-9.06399,0.634498
1.48756,2.99363,1.93756,-9.06083,0.636546
1.49254,3.00326,1.93688,-9.05765,0.638594
1.49751,3.0129,1.9362,-9.05447,0.640641
1.50249,3.02253,1.93552,-9.05128,0.642687
1.50746,3.03216,1.93483,-9.04808,0.644733
1.51244,3.04178,1.93414,-9.04487,0.646778
1.51741,3.0514,1.93346,-9.04164,0.648822
1.52239,3.06102,1.93277,-9.03841,0.650865
1.52736,3.07063,1.93207,-9.03517,0.652908
1.53234,3.08024,1.93138,-9.03191,0.65495
1.53731,3.08985,1.93068,-9.02865,0.656991
1.54229,3.09946,1.92998,-9.02538,0.659031
1.54726,3.10906,1.92928,-9.02209,0.661071
