0.298507,-0.333035,-5.93706,0.933234,-2.16095
0.303483,-0.362405,-5.86685,0.922015,-2.34823
0.308458,-0.391411,-5.7907,0.909869,-2.53326
0.313433,-0.420024,-5.70869,0.896808,-2.71585
0.318408,-0.448214,-5.62088,0.882845,-2.89582
0.323383,-0.475953,-5.52736,0.867993,-3.07297
0.328358,-0.503212,-5.42822,0.852268,-3.24713
0.333333,-0.529965,-5.32355,0.835683,-3.4181
0.338308,-0.556183,-5.21345,0.818257,-3.58573
0.343284,-0.58184,-5.09804,0.800004,-3.74982
0.348259,-0.606909,-4.97742,0.780945,-3.91022
0.353234,-0.631366,-4.8517,0.761097,-4.06674
0.358209,-0.655185,-4.72103,0.740479,-4.21923
0.363184,-0.678341,-4.58551,0.719114,-4.36753
0.368159,-0.700812,-4.4453,0.697021,-4.51148
0.373134,-0.722573,-4.30052,0.674223,-4.65093
0.378109,-0.743603,-4.15132,0.650743,-4.78573
0.383085,-0.76388,-3.99785,0.626604,-4.91574
0.38806,-0.783382,-3.84027,0.60183,-5.04082
0.393035,-0.802091,-3.67874,0.576447,-5.16084
0.39801,-0.819986,-3.51341,0.550478,-5.27567
0.402985,-0.83705,-3.34446,0.523952,-5.38518
0.40796,-0.853265,-3.17206,0.496894,-5.48927
0.412935,-0.868613,-2.99638,0.469333,-5.58782
0.41791,-0.883079,-2.8176,0.441294,-5.68073
0.422886,-0.896649,-2.63591,0.412808,-5.76789
0.427861,-0.909307,-2.4515,0.383902,-5.84921
0.432836,-0.921041,-2.26454,0.354607,-5.92461
0.437811,-0.93184,-2.07524,0.324951,-5.994
0.442786,-0.94169,-1.88379,0.294965,-6.05731
0.447761,-0.950584,-1.69038,0.264679,-6.11448
0.452736,-0.95851,-1.49522,0.234124,-6.16543
0.457711,-0.965461,-1.29851,0.203331,-6.21012
0.462687,-0.971431,-1.10045,0.172332,-6.2485
0.467662,-0.976411,-0.901251,0.141157,-6.28052
0.472637,-0.980398,-0.701113,0.109839,-6.30615
0.477612,-0.983387,-0.500246,0.0784096,-6.32537
0.482587,-0.985376,-0.298858,0.0469003,-6.33814
0.487562,-0.986361,-0.0971577,0.0153434,-6.34447
0.492537,-0.986342,0.104645,-0.0162288,-6.34434
0.497512,-0.98532,0.30634,-0.0477843,-6.33775
0.502488,-0.983294,0.507719,-0.079291,-6.32471
0.507463,-0.980268,0.708573,-0.110717,-6.30523
0.512438,-0.976244,0.908693,-0.14203,-6.27933
0.517413,-0.971226,1.10787,-0.173198,-6.24705
0.522388,-0.96522,1.3059,-0.204189,-6.20841
0.527363,-0.958232,1.50258,-0.234973,-6.16346
0.532338,-0.950269,1.69771,-0.265517,-6.11224
0.537313,-0.94134,1.89108,-0.295791,-6.05481
0.542289,-0.931453,2.08249,-0.325764,-5.99124
0.547264,-0.920619,2.27174,-0.355405,-5.92159
0.552239,-0.908848,2.45865,-0.384685,-5.84593
0.557214,-0.896154,2.64301,-0.413574,-5.76434
0.562189,-0.88255,2.82464,-0.442042,-5.67691
0.567164,-0.868049,3.00336,-0.470061,-5.58374
0.572139,-0.852666,3.17897,-0.497602,-5.48493
0.577114,-0.836417,3.35129,-0.524637,-5.38058
0.58209,-0.81932,3.52017,-0.55114,-5.2708
0.587065,-0.801391,3.68541,-0.577083,-5.15571
0.59204,-0.782649,3.84685,-0.602441,-5.03543
0.597015,-0.763114,4.00434,-0.627187,-4.9101
0.60199,-0.742805,4.15771,-0.651297,-4.77983
0.606965,-0.721744,4.30681,-0.674748,-4.64477
0.61194,-0.699951,4.45148,-0.697514,-4.50506
0.616915,-0.677451,4.59159,-0.719574,-4.36085
0.621891,-0.654264,4.72699,-0.740906,-4.2123
0.626866,-0.630416,4.85754,-0.761488,-4.05955
0.631841,-0.605931,4.98313,-0.7813,-3.90276
0.636816,-0.580833,5.10362,-0.800321,-3.74211
0.641791,-0.555148,5.2189,-0.818535,-3.57775
0.646766,-0.528904,5.32886,-0.835921,-3.40987
0.651741,-0.502125,5.43338,-0.852464,-3.23863
0.656716,-0.47484,5.53237,-0.868147,-3.06421
0.661692,-0.447077,5.62574,-0.882954,-2.8868
0.666667,-0.418863,5.71338,-0.896871,-2.70657
0.671642,-0.390227,5.79523,-0.909885,-2.52372
0.676617,-0.361199,5.8712,-0.921983,-2.33842
0.681592,-0.331807,5.94122,-0.933153,-2.15088
0.686567,-0.302082,6.00524,-0.943385,-1.96128
0.691542,-0.272054,6.06318,-0.952669,-1.76982
0.696517,-0.241752,6.11501,-0.960996,-1.5767
0.701493,-0.211208,6.16067,-0.968358,-1.3821
0.706468,-0.180452,6.20012,-0.974748,-1.18623
0.711443,-0.149515,6.23334,-0.980161,-0.989286
0.716418,-0.118429,6.2603,-0.984592,-0.791467
0.721393,-0.0872238,6.28098,-0.988037,-0.592973
0.726368,-0.0559316,6.29536,-0.990493,-0.394003
0.731343,-0.0245835,6.30344,-0.991958,-0.194757
0.736318,0.00678917,6.30521,-0.992431,0.0045645
0.741294,0.038155,6.30069,-0.991912,0.203763
0.746269,0.0694826,6.28989,-0.990404,0.402641
0.751244,0.100741,6.27281,-0.987906,0.600999
0.756219,0.131899,6.2495,-0.984424,0.798641
0.761194,0.162925,6.21997,-0.97996,0.995371
0.766169,0.193789,6.18427,-0.97452,1.191
0.771144,0.22446,6.14244,-0.96811,1.38532
0.776119,0.254908,6.09452,-0.960736,1.57816
0.781095,0.285102,6.04058,-0.952407,1.76931
0.78607,0.315013,5.98066,-0.943131,1.95861
0.791045,0.344611,5.91484,-0.932918,2.14585
0.79602,0.373868,5.8432,-0.92178,2.33086
0.800995,0.402753,5.76579,-0.909726,2.51345
0.80597,0.431239,5.68272,-0.89677,2.69346
0.810945,0.459297,5.59406,-0.882926,2.8707
0.81592,0.486901,5.49991,-0.868206,3.04501
0.820896,0.514023,5.40036,-0.852627,3.21622
0.825871,0.540636,5.29553,-0.836204,3.38416
0.830846,0.566715,5.18551,-0.818954,3.54867
0.835821,0.592233,5.07043,-0.800894,3.7096
0.840796,0.617167,4.95039,-0.782043,3.86678
0.845771,0.641491,4.82553,-0.762419,4.02008
0.850746,0.665182,4.69595,-0.742042,4.16935
0.855721,0.688217,4.56181,-0.720933,4.31443
0.860697,0.710574,4.42323,-0.699113,4.45521
0.865672,0.73223,4.28034,-0.676603,4.59153
0.870647,0.753164,4.1333,-0.653426,4.72328
0.875622,0.773357,3.98225,-0.629605,4.85033
0.880597,0.792789,3.82733,-0.605164,4.97256
0.885572,0.81144,3.66871,-0.580127,5.08985
0.890547,0.829293,3.50653,-0.554519,5.2021
0.895522,0.846331,3.34096,-0.528365,5.3092
0.900498,0.862537,3.17215,-0.501691,5.41105
0.905473,0.877895,3.00028,-0.474524,5.50755
0.910448,0.892391,2.82551,-0.44689,5.59862
0.915423,0.90601,2.64802,-0.418816,5.68417
0.920398,0.918739,2.46796,-0.390331,5.76411
0.925373,0.930567,2.28553,-0.361462,5.83839
0.930348,0.941481,2.10089,-0.332238,5.90691
0.935323,0.951471,1.91423,-0.302687,5.96963
0.940299,0.960528,1.72572,-0.272838,6.02648
0.945274,0.968643,1.53556,-0.242722,6.07741
0.950249,0.975807,1.34392,-0.212366,6.12238
0.955224,0.982015,1.15098,-0.181802,6.16134
0.960199,0.98726,0.956943,-0.15106,6.19425
0.965174,0.991537,0.761984,-0.120168,6.2211
0.970149,0.994842,0.566293,-0.0891582,6.24184
0.975124,0.997172,0.370059,-0.0580602,6.25647
0.9801,0.998524,0.17347,-0.0269048,6.26496
0.985075,0.998898,-0.0232838,0.00427771,6.26732
0.99005,0.998292,-0.220014,0.0354566,6.26354
0.995025,0.996708,-0.416531,0.0666015,6.25362
1,0.994148,-0.612646,0.0976817,6.23757
1.00498,0.990612,-0.80817,0.128667,6.21541
1.00995,0.986106,-1.00292,0.159527,6.18715
1.01493,0.980633,-1.19669,0.190231,6.15283
1.0199,0.974199,-1.38932,0.220749,6.11248
1.02488,0.966809,-1.58061,0.251051,6.06613
1.02985,0.958471,-1.77037,0.281108,6.01383
1.03483,0.949193,-1.95842,0.31089,5.95562
1.0398,0.938984,-2.14459,0.340368,5.89156
1.04478,0.927854,-2.32869,0.369513,5.82171
1.04975,0.915813,-2.51054,0.398296,5.74614
1.05473,0.902873,-2.68997,0.426688,5.66491
1.0597,0.889047,-2.86679,0.454663,5.5781
1.06468,0.874348,-3.04085,0.482192,5.48579
1.06965,0.85879,-3.21197,0.509248,5.38807
1.07463,0.842388,-3.37998,0.535804,5.28503
1.0796,0.825158,-3.54472,0.561835,5.17677
1.08458,0.807117,-3.70603,0.587314,5.06339
1.08955,0.788282,-3.86375,0.612217,4.94499
1.09453,0.768672,-4.01772,0.636518,4.82168
1.0995,0.748305,-4.16779,0.660194,4.69359
1.10448,0.727201,-4.31381,0.68322,4.56084
1.10945,0.705381,-4.45564,0.705575,4.42354
1.11443,0.682866,-4.59314,0.727235,4.28183
1.1194,0.659678,-4.72617,0.74818,4.13584
1.12438,0.635839,-4.85459,0.768388,3.98571
1.12935,0.611373,-4.97828,0.787839,3.83159
1.13433,0.586304,-5.09711,0.806513,3.67363
1.1393,0.560656,-5.21097,0.824392,3.51196
1.14428,0.534454,-5.31972,0.841458,3.34675
1.14925,0.507723,-5.42328,0.857693,3.17816
1.15423,0.48049,-5.52152,0.873081,3.00635
1.1592,0.452782,-5.61435,0.887607,2.83147
1.16418,0.424626,-5.70166,0.901255,2.65372
1.16915,0.396049,-5.78338,0.914012,2.47324
1.17413,0.36708,-5.85941,0.925864,2.29022
1.1791,0.337747,-5.92967,0.9368,2.10484
1.18408,0.308078,-5.99409,0.946807,1.91728
1.18905,0.278104,-6.05259,0.955877,1.72771
1.19403,0.247853,-6.10512,0.963998,1.53633
1.199,0.217356,-6.15161,0.971163,1.34332
1.20398,0.186643,-6.19201,0.977364,1.14887
1.20896,0.155744,-6.22628,0.982595,0.953171
1.21393,0.12469,-6.25437,0.986848,0.756419
1.21891,0.0935117,-6.27625,0.990121,0.558806
1.22388,0.0622399,-6.29189,0.992408,0.360527
1.22886,0.0309058,-6.30127,0.993708,0.161781
1.23383,-0.000459333,-6.30437,0.994018,-0.0372372
1.23881,-0.0318243,-6.30119,0.993337,-0.236328
1.24378,-0.0631577,-6.29171,0.991666,-0.435292
1.24876,-0.0944283,-6.27594,0.989006,-0.633931
1.25373,-0.125605,-6.25389,0.985358,-0.832045
1.25871,-0.156656,-6.22558,0.980726,-1.02944
1.26368,-0.187551,-6.19102,0.975115,-1.2259
1.26866,-0.218258,-6.15024,0.968528,-1.42125
1.27363,-0.248747,-6.10328,0.960973,-1.61528
1.27861,-0.278987,-6.05018,0.952455,-1.80779
1.28358,-0.308948,-5.99099,0.942984,-1.9986
1.28856,-0.338599,-5.92576,0.932568,-2.18749
1.29353,-0.367911,-5.85454,0.921218,-2.3743
1.29851,-0.396853,-5.7774,0.908943,-2.55881
1.30348,-0.425397,-5.69442,0.895757,-2.74084
1.30846,-0.453514,-5.60567,0.881671,-2.92021
1.31343,-0.481175,-5.51124,0.8667,-3.09673
1.31841,-0.508352,-5.41122,0.850858,-3.27021
1.32338,-0.535018,-5.3057,0.83416,-3.44049
1.32836,-0.561145,-5.19479,0.816624,-3.60737
1.33333,-0.586707,-5.07859,0.798266,-3.77069
1.33831,-0.611678,-4.95723,0.779104,-3.93029
1.34328,-0.636033,-4.83081,0.759158,-4.08598
1.34826,-0.659746,-4.69946,0.738448,-4.23762
1.35323,-0.682793,-4.56331,0.716993,-4.38505
1.35821,-0.705152,-4.4225,0.694815,-4.5281
1.36318,-0.726798,-4.27717,0.671937,-4.66663
1.36816,-0.74771,-4.12746,0.648381,-4.80049
1.37313,-0.767867,-3.97353,0.624171,-4.92955
1.37811,-0.787248,-3.81552,0.59933,-5.05367
1.38308,-0.805832,-3.6536,0.573885,-5.17271
1.38806,-0.823602,-3.48793,0.547861,-5.28656
1.39303,-0.840538,-3.31868,0.521283,-5.39509
1.39801,-0.856623,-3.14601,0.494178,-5.49818
1.40299,-0.871842,-2.97012,0.466574,-5.59573
1.40796,-0.886177,-2.79116,0.438499,-5.68764
1.41294,-0.899614,-2.60934,0.409981,-5.7738
1.41791,-0.91214,-2.42483,0.381048,-5.85413
1.42289,-0.923742,-2.23782,0.351731,-5.92853
1.42786,-0.934407,-2.0485,0.322058,-5.99694
1.43284,-0.944125,-1.85707,0.29206,-6.05928
1.43781,-0.952885,-1.66373,0.261767,-6.11547
1.44279,-0.960679,-1.46867,0.231209,-6.16547
1.44776,-0.967499,-1.2721,0.200419,-6.20922
1.45274,-0.973337,-1.07421,0.169426,-6.24666
1.45771,-0.978187,-0.875213,0.138263,-6.27777
1.46269,-0.982045,-0.675312,0.106961,-6.30251
1.46766,-0.984907,-0.474713,0.0755512,-6.32085
1.47264,-0.986769,-0.273624,0.0440665,-6.33277
1.47761,-0.987629,-0.0722513,0.0125385,-6.33826
1.48259,-0.987488,0.129196,-0.0190008,-6.33732
1.48756,-0.986344,0.33051,-0.0505193,-6.32994
1.49254,-0.984199,0.531484,-0.0819852,-6.31613
1.49751,-0.981056,0.731909,-0.113366,-6.2959
1.50249,-0.976917,0.931579,-0.144631,-6.26929
1.50746,-0.971786,1.13029,-0.175747,-6.23631
1.51244,-0.96567,1.32783,-0.206684,-6.19701
1.51741,-0.958574,1.524,-0.237409,-6.15141
1.52239,-0.950506,1.71861,-0.267892,-6.09958
1.52736,-0.941473,1.91144,-0.298102,-6.04157
1.53234,-0.931487,2.1023,-0.328007,-5.97743
1.53731,-0.920555,2.29099,-0.357578,-5.90725
1.54229,-0.908691,2.47732,-0.386786,-5.83108
1.54726,-0.895905,2.66111,-0.415599,-5.74901
1.55224,-0.882212,2.84215,-0.44399,-5.66114
1.55721,-0.867625,3.02027,-0.471929,-5.56754
1.56219,-0.85216,3.19529,-0.499388,-5.46833
1.56716,-0.835832,3.36702,-0.52634,-5.36361
1.57214,-0.818657,3.53529,-0.552758,-5.25347
1.57711,-0.800655,3.69994,-0.578614,-5.13806
1.58209,-0.781842,3.86079,-0.603883,-5.01747
1.58706,-0.762239,4.01768,-0.628539,-4.89185
1.59204,-0.741865,4.17045,-0.652558,-4.76132
1.59701,-0.720742,4.31895,-0.675915,-4.62602
1.60199,-0.698891,4.46304,-0.698588,-4.4861
1.60697,-0.676334,4.60256,-0.720553,-4.34169
1.61194,-0.653094,4.73738,-0.741789,-4.19295
1.61692,-0.629196,4.86737,-0.762274,-4.04003
1.62189,-0.604663,4.99239,-0.781989,-3.8831
1.62687,-0.57952,5.11232,-0.800912,-3.72231
1.63184,-0.553794,5.22705,-0.819027,-3.55784
1.63682,-0.52751,5.33646,-0.836314,-3.38985
1.64179,-0.500695,5.44044,-0.852757,-3.21852
1.64677,-0.473377,5.5389,-0.868339,-3.04403
1.65174,-0.445582,5.63174,-0.883046,-2.86655
1.65672,-0.417339,5.71887,-0.896862,-2.68626
1.66169,-0.388678,5.80021,-0.909775,-2.50336
1.66667,-0.359626,5.87568,-0.921772,-2.31803
1.67164,-0.330213,5.94521,-0.93284,-2.13045
1.67662,-0.30047,6.00873,-0.94297,-1.94083
1.68159,-0.270425,6.0662,-0.952152,-1.74935
1.68657,-0.24011,6.11754,-0.960377,-1.55621
1.69154,-0.209554,6.16273,-0.967637,-1.36161
1.69652,-0.178789,6.20172,-0.973926,-1.16574
1.70149,-0.147846,6.23447,-0.979237,-0.968801
1.70647,-0.116755,6.26097,-0.983566,-0.770994
1.71144,-0.0855474,6.28119,-0.986909,-0.572515
1.71642,-0.0542552,6.29512,-0.989263,-0.373565
1.72139,-0.0229093,6.30275,-0.990626,-0.174343
1.72637,0.00845879,6.30408,-0.990998,0.0249522
1.73134,0.0398179,6.29912,-0.990378,0.224121
1.73632,0.0711366,6.28787,-0.988768,0.422965
1.74129,0.102384,6.27035,-0.986169,0.621286
1.74627,0.133528,6.24659,-0.982586,0.818888
1.75124,0.164539,6.21662,-0.978022,1.01558
1.75622,0.195385,6.18048,-0.972481,1.21115
1.76119,0.226036,6.1382,-0.965971,1.40543
1.76617,0.256462,6.08983,-0.958497,1.59821
1.77114,0.286632,6.03543,-0.950068,1.78931
1.77612,0.316516,5.97506,-0.940693,1.97853
1.78109,0.346085,5.90878,-0.930382,2.16571
1.78607,0.37531,5.83667,-0.919144,2.35064
1.79104,0.404161,5.7588,-0.906992,2.53315
1.79602,0.432611,5.67525,-0.893939,2.71307
1.801,0.460632,5.58611,-0.879997,2.89022
1.80597,0.488195,5.49148,-0.865181,3.06442
1.81095,0.515273,5.39145,-0.849505,3.23551
1.81592,0.541841,5.28612,-0.832987,3.40332
1.8209,0.567872,5.17561,-0.815642,3.5677
1.82587,0.59334,5.06002,-0.797487,3.72848
1.83085,0.61822,4.93948,-0.778542,3.88551
1.83582,0.642489,4.8141,-0.758826,4.03863
1.8408,0.666122,4.68401,-0.738357,4.18771
1.84577,0.689096,4.54934,-0.717157,4.3326
1.85075,0.711389,4.41023,-0.695247,4.47315
1.85572,0.732979,4.26682,-0.672648,4.60925
1.8607,0.753845,4.11925,-0.649384,4.74075
1.86567,0.773967,3.96766,-0.625477,4.86753
1.87065,0.793325,3.8122,-0.600951,4.98947
1.87562,0.811899,3.65304,-0.57583,5.10646
1.8806,0.829673,3.49033,-0.55014,5.21839
1.88557,0.846629,3.32422,-0.523906,5.32514
1.89055,0.86275,3.15488,-0.497154,5.42662
1.89552,0.878021,2.98248,-0.46991,5.52274
1.9005,0.892427,2.80718,-0.442201,5.6134
1.90547,0.905953,2.62916,-0.414055,5.69851
1.91045,0.918588,2.44859,-0.3855,5.778
1.91542,0.930318,2.26565,-0.356563,5.8518
1.9204,0.941132,2.08052,-0.327273,5.91982
1.92537,0.951019,1.89336,-0.297659,5.98202
1.93035,0.959971,1.70438,-0.26775,6.03832
1.93532,0.967978,1.51374,-0.237576,6.08869
1.9403,0.975033,1.32164,-0.207166,6.13307
1.94527,0.981129,1.12827,-0.176551,6.17141
1.95025,0.98626,0.933799,-0.145759,6.20369
1.95522,0.990421,0.738427,-0.114823,6.22987
1.9602,0.993607,0.542342,-0.0837706,6.24993
1.96517,0.995817,0.345733,-0.0526342,6.26385
1.97015,0.997048,0.14879,-0.0214437,6.27162
1.97512,0.997298,-0.048296,0.00977007,6.27323
1.9801,0.996567,-0.245335,0.0409765,6.26868
1.98507,0.994856,-0.442137,0.072145,6.25798
1.99005,0.992168,-0.638511,0.103245,6.24112
1.99502,0.988503,-0.834267,0.134246,6.21814
2,0.983866,-1.02922,0.165117,6.18904
2.00498,0.978262,-1.22317,0.195828,6.15387
2.00995,0.971695,-1.41594,0.226349,6.11264
2.01493,0.964173,-1.60734,0.256651,6.06541
2.0199,0.955702,-1.79718,0.286702,6.01221
2.02488,0.946291,-1.98528,0.316474,5.9531
2.02985,0.935948,-2.17147,0.345937,5.88812
2.03483,0.924684,-2.35554,0.375062,5.81735
2.0398,0.91251,-2.53734,0.403821,5.74085
2.04478,0.899437,-2.71668,0.432185,5.65868
2.04975,0.885478,-2.89338,0.460126,5.57093
2.05473,0.870647,-3.06727,0.487617,5.47768
2.0597,0.854958,-3.23819,0.51463,5.37902
2.06468,0.838426,-3.40596,0.541139,5.27503
2.06965,0.821067,-3.57042,0.567118,5.16583
2.07463,0.802899,-3.73141,0.592541,5.05152
2.0796,0.783939,-3.88876,0.617382,4.93219
2.08458,0.764205,-4.04233,0.641617,4.80797
2.08955,0.743716,-4.19197,0.665222,4.67897
2.09453,0.722494,-4.33752,0.688174,4.54532
2.0995,0.700557,-4.47884,0.710449,4.40715
2.10448,0.677928,-4.61579,0.732026,4.26457
2.10945,0.654629,-4.74823,0.752883,4.11774
2.11443,0.630682,-4.87603,0.772998,3.96679
2.1194,0.606111,-4.99906,0.792353,3.81187
2.12438,0.58094,-5.1172,0.810927,3.65312
2.12935,0.555193,-5.23033,0.828702,3.4907
2.13433,0.528897,-5.33833,0.84566,3.32476
2.1393,0.502075,-5.44109,0.861784,3.15547
2.14428,0.474756,-5.53851,0.877058,2.98298
2.14925,0.446966,-5.63049,0.891465,2.80747
2.15423,0.418731,-5.71693,0.904993,2.6291
2.1592,0.390081,-5.79774,0.917625,2.44805
2.16418,0.361042,-5.87284,0.929351,2.26449
2.16915,0.331644,-5.94215,0.940158,2.07861
2.17413,0.301916,-6.00559,0.950034,1.89057
2.1791,0.271887,-6.0631,0.958969,1.70058
2.18408,0.241587,-6.11461,0.966955,1.50881
2.18905,0.211045,-6.16007,0.973982,1.31545
2.19403,0.180293,-6.19942,0.980043,1.1207
2.199,0.149359,-6.23263,0.985133,0.924736
2.20398,0.118276,-6.25965,0.989244,0.727762
2.20896,0.0870744,-6.28045,0.992374,0.52997
2.21393,0.0557844,-6.295,0.994518,0.331557
2.21891,0.0244375,-6.30329,0.995673,0.13272
2.22388,-0.00693493,-6.30529,0.995838,-0.0663439
2.22886,-0.0383017,-6.30101,0.995012,-0.265436
2.23383,-0.0696315,-6.29043,0.993197,-0.464358
2.23881,-0.100893,-6.27357,0.990392,-0.66291
2.24378,-0.132055,-6.25043,0.9866,-0.860892
2.24876,-0.163086,-6.22103,0.981825,-1.05811
2.25373,-0.193956,-6.1854,0.976072,-1.25436
2.25871,-0.224633,-6.14356,0.969344,-1.44944
2.26368,-0.255086,-6.09555,0.961649,-1.64317
2.26866,-0.285285,-6.04141,0.952994,-1.83533
2.27363,-0.315199,-5.9812,0.943387,-2.02575
2.27861,-0.344799,-5.91496,0.932837,-2.21421
2.28358,-0.374055,-5.84276,0.921355,-2.40054
2.28856,-0.402936,-5.76467,0.908951,-2.58455
2.29353,-0.431414,-5.68075,0.895638,-2.76603
2.29851,-0.459461,-5.59109,0.881428,-2.94482
2.30348,-0.487047,-5.49578,0.866336,-3.12072
2.30846,-0.514145,-5.39491,0.850376,-3.29356
2.31343,-0.540728,-5.28857,0.833564,-3.46315
2.31841,-0.566768,-5.17686,0.815916,-3.62933
2.32338,-0.592239,-5.0599,0.797451,-3.79191
2.32836,-0.617115,-4.93781,0.778186,-3.95074
2.33333,-0.641371,-4.81069,0.75814,-4.10565
2.33831,-0.664982,-4.67868,0.737333,-4.25648
2.34328,-0.687925,-4.54191,0.715787,-4.40306
2.34826,-0.710175,-4.40051,0.693522,-4.54526
2.35323,-0.731711,-4.25463,0.67056,-4.68292
2.35821,-0.75251,-4.10441,0.646925,-4.81589
2.36318,-0.772551,-3.95,0.622641,-4.94404
2.36816,-0.791813,-3.79155,0.597731,-5.06724
2.37313,-0.810277,-3.62923,0.57222,-5.18535
2.37811,-0.827925,-3.46321,0.546135,-5.29826
2.38308,-0.844737,-3.29363,0.519501,-5.40584
2.38806,-0.860697,-3.12069,0.492346,-5.50798
2.39303,-0.875789,-2.94455,0.464696,-5.60457
2.39801,-0.889996,-2.7654,0.436579,-5.69552
2.40299,-0.903305,-2.58341,0.408024,-5.78072
2.40796,-0.915702,-2.39877,0.379059,-5.86009
2.41294,-0.927173,-2.21167,0.349714,-5.93354
2.41791,-0.937708,-2.0223,0.320019,-6.001
2.42289,-0.947296,-1.83085,0.290003,-6.06239
2.42786,-0.955926,-1.63753,0.259697,-6.11764
2.43284,-0.963589,-1.44252,0.229131,-6.16671
2.43781,-0.970279,-1.24603,0.198336,-6.20954
2.44279,-0.975988,-1.04827,0.167344,-6.24607
2.44776,-0.980709,-0.849423,0.136186,-6.27629
2.45274,-0.98444,-0.649709,0.104894,-6.30014
2.45771,-0.987174,-0.449328,0.0734984,-6.31761
2.46269,-0.98891,-0.248485,0.042032,-6.32868
2.46766,-0.989647,-0.0473878,0.0105265,-6.33334
2.47264,-0.989382,0.153758,-0.0209863,-6.33158
2.47761,-0.988117,0.354744,-0.0524743,-6.3234
2.48259,-0.985852,0.555366,-0.0839057,-6.30882
2.48756,-0.982591,0.755416,-0.115249,-6.28784
2.49254,-0.978336,0.954689,-0.146471,-6.26049
2.49751,-0.973091,1.15298,-0.177542,-6.22681
2.50249,-0.966863,1.35009,-0.20843,-6.18681
2.50746,-0.959658,1.54581,-0.239102,-6.14055
2.51244,-0.951482,1.73994,-0.26953,-6.08808
2.51741,-0.942345,1.93228,-0.29968,-6.02944
2.52239,-0.932256,2.12264,-0.329524,-5.96471
2.52736,-0.921224,2.31082,-0.359031,-5.89395
2.53234,-0.909262,2.49663,-0.38817,-5.81723
2.53731,-0.896382,2.67987,-0.416914,-5.73464
2.54229,-0.882597,2.86037,-0.445231,-5.64626
2.54726,-0.867921,3.03794,-0.473095,-5.55218
2.55224,-0.852369,3.21239,-0.500477,-5.45251
2.55721,-0.835957,3.38356,-0.527349,-5.34735
