0.721393,-0.192301,7.16733,0.687599,1.94285
0.726368,-0.156384,7.26152,0.696341,1.56909
0.731343,-0.120047,7.33628,0.70321,1.19064
0.736318,-0.083386,7.39137,0.708187,0.808491
0.741294,-0.0465006,7.42657,0.711254,0.423664
0.746269,-0.00948972,7.44175,0.712401,0.0371915
0.751244,0.0275467,7.4368,0.711623,-0.349886
0.756219,0.0645083,7.4117,0.708918,-0.736519
0.761194,0.101295,7.36646,0.704293,-1.12166
0.766169,0.137806,7.30114,0.697756,-1.50424
0.771144,0.173943,7.21588,0.689324,-1.88322
0.776119,0.209606,7.11086,0.679017,-2.25755
0.781095,0.244697,6.98631,0.66686,-2.62619
0.78607,0.279121,6.84254,0.652884,-2.9881
0.791045,0.312782,6.67988,0.637126,-3.34228
0.79602,0.345587,6.49875,0.619627,-3.68772
0.800995,0.377445,6.29961,0.600432,-4.02345
0.80597,0.408269,6.08297,0.579591,-4.34851
0.810945,0.437972,5.8494,0.557162,-4.66197
0.81592,0.466471,5.5995,0.533203,-4.96293
0.820896,0.493688,5.33396,0.507779,-5.25053
0.825871,0.519545,5.05347,0.480958,-5.52394
0.830846,0.54397,4.75881,0.452814,-5.78235
0.835821,0.566896,4.45078,0.423422,-6.02503
0.840796,0.588256,4.13021,0.392863,-6.25126
0.845771,0.607992,3.79801,0.36122,-6.46038
0.850746,0.626047,3.45507,0.32858,-6.65177
0.855721,0.64237,3.10238,0.295033,-6.82487
0.860697,0.656916,2.7409,0.260671,-6.97918
0.865672,0.669642,2.37166,0.225588,-7.11423
0.870647,0.680514,1.99568,0.189882,-7.22962
0.875622,0.689499,1.61405,0.153651,-7.32502
0.880597,0.696574,1.22782,0.116996,-7.40014
0.885572,0.701716,0.838107,0.0800182,-7.45475
0.890547,0.704913,0.446001,0.0428197,-7.48869
0.895522,0.706154,0.0526202,0.00550395,-7.50186
0.900498,0.705436,-0.340919,-0.0318256,-7.49422
0.905473,0.702762,-0.733499,-0.0690654,-7.46579
0.910448,0.698138,-1.12401,-0.106112,-7.41666
0.915423,0.691578,-1.51133,-0.142863,-7.34696
0.920398,0.6831,-1.89438,-0.179216,-7.25692
0.925373,0.672729,-2.27207,-0.215071,-7.14678
0.930348,0.660493,-2.64332,-0.250329,-7.01688
0.935323,0.646427,-3.00711,-0.284891,-6.8676
0.940299,0.630572,-3.36239,-0.318663,-6.69938
0.945274,0.612971,-3.70819,-0.351552,-6.51271
0.950249,0.593675,-4.04353,-0.383466,-6.30814
0.955224,0.572738,-4.36749,-0.41432,-6.08626
0.960199,0.550218,-4.67916,-0.444027,-5.84774
0.965174,0.526179,-4.97769,-0.472506,-5.59325
0.970149,0.500689,-5.26227,-0.499681,-5.32354
0.975124,0.473819,-5.53211,-0.525478,-5.03939
0.9801,0.445644,-5.78649,-0.549825,-4.74162
0.985075,0.416243,-6.02473,-0.572659,-4.43108
0.99005,0.385697,-6.24618,-0.593916,-4.10866
0.995025,0.354092,-6.45028,-0.613542,-3.77529
1,0.321515,-6.63649,-0.631482,-3.4319
1.00498,0.288058,-6.80433,-0.647691,-3.07946
1.00995,0.253811,-6.95338,-0.662125,-2.71898
1.01493,0.21887,-7.08326,-0.674746,-2.35146
1.0199,0.183331,-7.19367,-0.685523,-1.97793
1.02488,0.147292,-7.28434,-0.694428,-1.59943
1.02985,0.11085,-7.35506,-0.701439,-1.21699
1.03483,0.0741071,-7.4057,-0.706539,-0.831689
1.0398,0.037162,-7.43616,-0.709716,-0.444567
1.04478,0.000115538,-7.4464,-0.710963,-0.0566846
1.04975,-0.0369316,-7.43645,-0.710281,0.330904
1.05473,-0.073879,-7.40637,-0.707672,0.717152
1.0597,-0.110627,-7.3563,-0.703146,1.10102
1.06468,-0.147076,-7.28642,-0.696718,1.48148
1.06965,-0.183129,-7.19695,-0.688406,1.85751
1.07463,-0.218688,-7.08819,-0.678236,2.22812
1.0796,-0.253658,-6.96046,-0.666237,2.59233
1.08458,-0.287947,-6.81415,-0.652443,2.94918
1.08955,-0.321461,-6.64968,-0.636892,3.29774
1.09453,-0.354113,-6.46754,-0.61963,3.63709
1.0995,-0.385815,-6.26824,-0.600703,3.96636
1.10448,-0.416484,-6.05234,-0.580165,4.28469
1.10945,-0.446038,-5.82045,-0.55807,4.59126
1.11443,-0.4744,-5.5732,-0.534481,4.88529
1.1194,-0.501493,-5.31127,-0.509461,5.16601
1.12438,-0.527249,-5.03538,-0.483078,5.43273
1.12935,-0.551597,-4.74627,-0.455405,5.68475
1.13433,-0.574476,-4.44472,-0.426514,5.92144
1.1393,-0.595824,-4.13153,-0.396485,6.1422
1.14428,-0.615586,-3.80755,-0.365398,6.34648
1.14925,-0.63371,-3.47363,-0.333336,6.53376
1.15423,-0.65015,-3.13064,-0.300386,6.70357
1.1592,-0.664861,-2.77951,-0.266634,6.85549
1.16418,-0.677807,-2.42114,-0.232172,6.98913
1.16915,-0.688953,-2.05647,-0.197091,7.10417
1.17413,-0.69827,-1.68646,-0.161484,7.20032
1.1791,-0.705734,-1.31207,-0.125446,7.27733
1.18408,-0.711325,-0.934282,-0.0890726,7.33502
1.18905,-0.71503,-0.554071,-0.0524606,7.37325
1.19403,-0.716839,-0.172427,-0.0157069,7.39192
1.199,-0.716746,0.209659,0.0210908,7.39098
1.20398,-0.714752,0.591194,0.0578351,7.37044
1.20896,-0.710863,0.971187,0.0944285,7.33035
1.21393,-0.705089,1.34865,0.130774,7.2708
1.21891,-0.697444,1.7226,0.166775,7.19196
1.22388,-0.687948,2.09207,0.202336,7.094
1.22886,-0.676627,2.45609,0.237362,6.97719
1.23383,-0.663509,2.81371,0.27176,6.84181
1.23881,-0.648629,3.16399,0.305439,6.6882
1.24378,-0.632026,3.50601,0.338309,6.51675
1.24876,-0.613743,3.83888,0.370282,6.32788
1.25373,-0.593828,4.16171,0.401273,6.12208
1.25871,-0.572333,4.47364,0.431198,5.89985
1.26368,-0.549314,4.77385,0.459978,5.66178
1.26866,-0.524831,5.06153,0.487534,5.40845
1.27363,-0.49895,5.33592,0.513793,5.14052
1.27861,-0.471737,5.59625,0.538683,4.85866
1.28358,-0.443265,5.84184,0.562137,4.56361
1.28856,-0.413609,6.072,0.584091,4.25611
1.29353,-0.382847,6.28611,0.604486,3.93697
1.29851,-0.35106,6.48356,0.623265,3.607
1.30348,-0.318333,6.6638,0.640376,3.26706
1.30846,-0.284753,6.82633,0.655772,2.91805
1.31343,-0.250409,6.97067,0.66941,2.56086
1.31841,-0.215393,7.0964,0.681252,2.19645
1.32338,-0.179798,7.20315,0.691264,1.82576
1.32836,-0.14372,7.2906,0.699418,1.44979
1.33333,-0.107254,7.35848,0.705689,1.06953
1.33831,-0.0705007,7.40655,0.710059,0.686003
1.34328,-0.0335573,7.43466,0.712514,0.300228
1.34826,0.00347601,7.44268,0.713046,-0.0867514
1.35323,0.0404991,7.43055,0.71165,-0.47389
1.35821,0.0774117,7.39826,0.708329,-0.860138
1.36318,0.114114,7.34585,0.70309,-1.24444
1.36816,0.150505,7.27344,0.695946,-1.62575
1.37313,0.186486,7.18118,0.686913,-2.00302
1.37811,0.221959,7.06927,0.676014,-2.3752
1.38308,0.256827,6.938,0.663278,-2.74126
1.38806,0.290993,6.78767,0.648737,-3.1002
1.39303,0.324365,6.61868,0.63243,-3.451
1.39801,0.35685,6.43145,0.614398,-3.79269
1.40299,0.388359,6.22646,0.594691,-4.12431
1.40796,0.418805,6.00425,0.57336,-4.44491
1.41294,0.448103,5.76542,0.550462,-4.75359
1.41791,0.476172,5.51059,0.52606,-5.04949
1.42289,0.502934,5.24044,0.500218,-5.33174
1.42786,0.528315,4.95572,0.473007,-5.59956
1.43284,0.552244,4.65718,0.4445,-5.85217
1.43781,0.574655,4.34566,0.414776,-6.08885
1.44279,0.595484,4.02199,0.383915,-6.30891
1.44776,0.614674,3.68708,0.352,-6.51173
1.45274,0.632171,3.34184,0.319121,-6.69672
1.45771,0.647926,2.98724,0.285366,-6.86333
1.46269,0.661894,2.62426,0.250829,-7.0111
1.46766,0.674037,2.25391,0.215604,-7.13958
1.47264,0.684321,1.87723,0.179788,-7.24841
1.47761,0.692716,1.49527,0.14348,-7.33727
1.48259,0.699199,1.10911,0.106781,-7.4059
1.48756,0.703752,0.719827,0.0697899,-7.4541
1.49254,0.706361,0.328513,0.0326104,-7.48173
1.49751,0.70702,-0.0637303,-0.0046552,-7.48871
1.50249,0.705727,-0.4558,-0.0419041,-7.47501
1.50746,0.702485,-0.846594,-0.0790334,-7.44068
1.51244,0.697303,-1.23501,-0.115941,-7.38582
1.51741,0.690197,-1.61997,-0.152524,-7.31058
1.52239,0.681185,-2.00038,-0.188683,-7.21519
1.52736,0.670293,-2.37518,-0.224317,-7.09992
1.53234,0.657551,-2.74332,-0.259329,-6.9651
1.53731,0.642996,-3.10378,-0.293622,-6.81113
1.54229,0.626668,-3.45554,-0.327101,-6.63845
1.54726,0.608613,-3.79764,-0.359676,-6.44757
1.55224,0.588881,-4.12912,-0.391257,-6.23902
1.55721,0.567528,-4.44908,-0.421756,-6.01341
1.56219,0.544612,-4.75662,-0.451092,-5.7714
1.56716,0.520199,-5.05091,-0.479183,-5.51366
1.57214,0.494355,-5.33114,-0.505955,-5.24095
1.57711,0.467153,-5.59656,-0.531333,-4.95403
1.58209,0.438668,-5.84645,-0.555249,-4.65373
1.58706,0.40898,-6.08013,-0.577639,-4.34088
1.59204,0.37817,-6.297,-0.598442,-4.01639
1.59701,0.346323,-6.49646,-0.617604,-3.68116
1.60199,0.313529,-6.67801,-0.635071,-3.33614
1.60697,0.279876,-6.84116,-0.6508,-2.98228
1.61194,0.245458,-6.98551,-0.664747,-2.62058
1.61692,0.210369,-7.11069,-0.676876,-2.25205
1.62189,0.174705,-7.21639,-0.687156,-1.87771
1.62687,0.138564,-7.30235,-0.69556,-1.49858
1.63184,0.102045,-7.36839,-0.702068,-1.11571
1.63682,0.0652468,-7.41434,-0.706663,-0.730163
1.64179,0.0282703,-7.44013,-0.709334,-0.342977
1.64677,-0.00878432,-7.44572,-0.710076,0.0447891
1.65174,-0.0458165,-7.43114,-0.708889,0.432084
1.65672,-0.0827261,-7.39646,-0.705778,0.817861
1.66169,-0.119413,-7.3418,-0.700752,1.20108
1.66667,-0.155779,-7.26737,-0.693828,1.58072
1.67164,-0.191726,-7.17338,-0.685025,1.95575
1.67662,-0.227156,-7.06012,-0.674368,2.32519
1.68159,-0.261976,-6.92794,-0.661889,2.68805
1.68657,-0.296091,-6.77721,-0.647622,3.04337
1.69154,-0.329411,-6.60838,-0.631608,3.39022
1.69652,-0.361846,-6.42192,-0.613889,3.72768
1.70149,-0.393311,-6.21835,-0.594517,4.05487
1.70647,-0.423721,-5.99825,-0.573543,4.37094
1.71144,-0.452996,-5.76222,-0.551025,4.67507
1.71642,-0.481057,-5.51091,-0.527025,4.96645
1.72139,-0.507831,-5.245,-0.501608,5.24435
1.72637,-0.533246,-4.96522,-0.474843,5.50804
1.73134,-0.557237,-4.67233,-0.446802,5.75684
1.73632,-0.579738,-4.36711,-0.417562,5.99011
1.74129,-0.600691,-4.05038,-0.3872,6.20726
1.74627,-0.62004,-3.72299,-0.355798,6.40773
1.75124,-0.637736,-3.3858,-0.323441,6.591
1.75622,-0.65373,-3.03971,-0.290216,6.75662
1.76119,-0.667982,-2.68564,-0.256211,6.90415
1.76617,-0.680453,-2.32451,-0.221518,7.03323
1.77114,-0.691112,-1.9573,-0.186229,7.14353
1.77612,-0.699929,-1.58495,-0.150438,7.23475
1.78109,-0.706883,-1.20845,-0.114242,7.30669
1.78607,-0.711954,-0.828786,-0.0777351,7.35915
1.79104,-0.715129,-0.446954,-0.0410162,7.39199
1.79602,-0.716401,-0.0639533,-0.00418289,7.40514
1.801,-0.715766,0.319211,0.0326668,7.39857
1.80597,-0.713225,0.701535,0.0694347,7.37229
1.81095,-0.708785,1.08202,0.106023,7.32636
1.81592,-0.702458,1.45966,0.142334,7.2609
1.8209,-0.694261,1.83347,0.178271,7.17609
1.82587,-0.684215,2.20247,0.213738,7.07213
1.83085,-0.672346,2.56568,0.24864,6.94928
1.83582,-0.658685,2.92215,0.282885,6.80787
1.8408,-0.643269,3.27094,0.31638,6.64825
1.84577,-0.626138,3.61112,0.349036,6.47083
1.85075,-0.607337,3.94179,0.380766,6.27606
1.85572,-0.586916,4.26208,0.411484,6.06444
1.8607,-0.564928,4.57112,0.441109,5.83651
1.86567,-0.541432,4.8681,0.469559,5.59286
1.87065,-0.516489,5.1522,0.496759,5.33412
1.87562,-0.490166,5.42268,0.522634,5.06095
1.8806,-0.462532,5.67878,0.547116,4.77406
1.88557,-0.43366,5.91982,0.570137,4.47419
1.89055,-0.403628,6.14514,0.591635,4.16213
1.89552,-0.372514,6.35411,0.611551,3.83869
1.9005,-0.340402,6.54616,0.62983,3.50471
1.90547,-0.307378,6.72074,0.646423,3.16107
1.91045,-0.273529,6.87738,0.661283,2.80868
1.91542,-0.238946,7.01561,0.674369,2.44846
1.9204,-0.203722,7.13504,0.685645,2.08137
1.92537,-0.16795,7.23532,0.695079,1.70839
1.93035,-0.131728,7.31616,0.702643,1.3305
1.93532,-0.0951527,7.37729,0.708317,0.948718
1.9403,-0.0583223,7.41853,0.712082,0.56407
1.94527,-0.0213364,7.43973,0.713928,0.177587
1.95025,0.0157049,7.4408,0.713849,-0.209685
1.95522,0.0527014,7.42171,0.711841,-0.596699
1.9602,0.0895527,7.38247,0.70791,-0.982402
1.96517,0.126159,7.32316,0.702065,-1.36574
1.97015,0.16242,7.24391,0.69432,-1.74568
1.97512,0.198237,7.1449,0.684695,-2.12116
1.9801,0.233513,7.02637,0.673213,-2.49115
1.98507,0.268151,6.88862,0.659906,-2.85464
1.99005,0.302056,6.732,0.644808,-3.21062
1.99502,0.335136,6.5569,0.627959,-3.55809
2,0.367299,6.36379,0.609404,-3.8961
2.00498,0.398457,6.15316,0.589192,-4.22369
2.00995,0.428524,5.92558,0.567377,-4.53996
2.01493,0.457418,5.68166,0.544017,-4.84401
2.0199,0.485058,5.42203,0.519177,-5.13499
2.02488,0.511368,5.14742,0.492923,-5.41207
2.02985,0.536275,4.85855,0.465325,-5.67448
2.03483,0.559711,4.55622,0.43646,-5.92147
2.0398,0.58161,4.24125,0.406405,-6.15234
2.04478,0.601912,3.9145,0.375242,-6.36643
2.04975,0.62056,3.57687,0.343057,-6.56314
2.05473,0.637503,3.2293,0.309937,-6.7419
2.0597,0.652692,2.87273,0.275973,-6.90221
2.06468,0.666087,2.50817,0.241258,-7.0436
2.06965,0.677649,2.13661,0.205888,-7.16567
2.07463,0.687346,1.75909,0.169958,-7.26807
2.0796,0.695152,1.37667,0.133569,-7.35051
2.08458,0.701044,0.990407,0.0968189,-7.41275
2.08955,0.705007,0.601377,0.05981,-7.45461
2.09453,0.707028,0.210667,0.0226436,-7.47598
2.0995,0.707103,-0.180635,-0.0145779,-7.47678
2.10448,0.705231,-0.571435,-0.0517522,-7.45703
2.10945,0.701417,-0.960644,-0.0887771,-7.41677
2.11443,0.695672,-1.34718,-0.125551,-7.35612
2.1194,0.688013,-1.72995,-0.161972,-7.27526
2.12438,0.678459,-2.10791,-0.197942,-7.17441
2.12935,0.667038,-2.48,-0.23336,-7.05388
2.13433,0.653783,-2.84519,-0.268129,-6.91399
2.1393,0.638728,-3.20246,-0.302156,-6.75515
2.14428,0.621918,-3.55083,-0.335345,-6.57782
2.14925,0.603397,-3.88933,-0.367607,-6.3825
2.15423,0.583218,-4.21703,-0.398853,-6.16974
2.1592,0.561437,-4.53304,-0.428997,-5.94016
2.16418,0.538114,-4.83647,-0.457959,-5.6944
2.16915,0.513313,-5.12652,-0.485658,-5.43315
2.17413,0.487104,-5.40239,-0.512021,-5.15716
2.1791,0.459558,-5.66333,-0.536974,-4.86721
2.18408,0.430753,-5.90864,-0.560451,-4.56411
2.18905,0.400766,-6.13766,-0.582388,-4.24871
2.19403,0.369682,-6.34978,-0.602727,-3.92189
2.199,0.337585,-6.54443,-0.621413,-3.58457
2.20398,0.304563,-6.72112,-0.638395,-3.23768
2.20896,0.270708,-6.87936,-0.653629,-2.8822
2.21393,0.236112,-7.01877,-0.667074,-2.51911
2.21891,0.20087,-7.13898,-0.678695,-2.1494
2.22388,0.165078,-7.23969,-0.688462,-1.7741
2.22886,0.128833,-7.32065,-0.696349,-1.39424
2.23383,0.0922356,-7.38167,-0.702336,-1.01086
2.23881,0.055384,-7.42262,-0.706408,-0.625013
2.24378,0.0183788,-7.44341,-0.708555,-0.237741
2.24876,-0.0186797,-7.44401,-0.708774,0.1499
2.25373,-0.055691,-7.42446,-0.707064,0.53686
2.25871,-0.092555,-7.38483,-0.703433,0.922095
2.26368,-0.129172,-7.32526,-0.69789,1.30457
2.26866,-0.165443,-7.24595,-0.690453,1.68325
2.27363,-0.201271,-7.14712,-0.681142,2.05712
2.27861,-0.236559,-7.02908,-0.669984,2.4252
2.28358,-0.271212,-6.89216,-0.657011,2.78649
2.28856,-0.305138,-6.73676,-0.642259,3.14004
2.29353,-0.338245,-6.56332,-0.625768,3.48491
2.29851,-0.370445,-6.37233,-0.607583,3.82019
2.30348,-0.401652,-6.16432,-0.587756,4.145
2.30846,-0.431782,-5.93985,-0.56634,4.45848
2.31343,-0.460755,-5.69956,-0.543394,4.75982
2.31841,-0.488494,-5.44409,-0.518979,5.04821
2.32338,-0.514925,-5.17414,-0.493163,5.32291
2.32836,-0.539979,-4.89044,-0.466015,5.58321
2.33333,-0.563587,-4.59377,-0.437609,5.82841
2.33831,-0.585688,-4.28491,-0.408021,6.0579
2.34328,-0.606223,-3.96469,-0.377332,6.27107
2.34826,-0.625138,-3.63398,-0.345623,6.46737
2.35323,-0.642382,-3.29364,-0.31298,6.6463
2.35821,-0.657911,-2.9446,-0.27949,6.80738
2.36318,-0.671682,-2.58778,-0.245245,6.95021
2.36816,-0.68366,-2.22412,-0.210334,7.07442
2.37313,-0.693813,-1.85458,-0.174852,7.17968
2.37811,-0.702114,-1.48016,-0.138895,7.26573
2.38308,-0.708541,-1.10182,-0.102557,7.33235
2.38806,-0.713077,-0.720579,-0.0659359,7.37935
2.39303,-0.715711,-0.337438,-0.0291302,7.40663
2.39801,-0.716435,0.0465927,0.00776195,7.41411
2.40299,-0.715247,0.430499,0.0446421,7.40178
2.40796,-0.712151,0.813267,0.0814115,7.36965
2.41294,-0.707155,1.19389,0.117972,7.31783
2.41791,-0.700272,1.57135,0.154226,7.24643
2.42289,-0.69152,1.94467,0.190076,7.15564
2.42786,-0.680922,2.31284,0.225426,7.04569
2.43284,-0.668506,2.6749,0.260182,6.91688
2.43781,-0.654306,3.02989,0.294251,6.76952
2.44279,-0.638358,3.37686,0.32754,6.604
2.44776,-0.620705,3.71489,0.359962,6.42074
2.45274,-0.601393,4.04308,0.391428,6.22023
2.45771,-0.580475,4.36055,0.421855,6.00298
2.46269,-0.558004,4.66645,0.451159,5.76955
2.46766,-0.534042,4.95996,0.479263,5.52056
2.47264,-0.508651,5.24028,0.50609,5.25664
2.47761,-0.4819,5.50667,0.531567,4.97849
2.48259,-0.453858,5.75838,0.555627,4.68684
2.48756,-0.424602,5.99475,0.578202,4.38244
2.49254,-0.394209,6.21512,0.599233,4.06611
2.49751,-0.36276,6.41888,0.618661,3.73866
2.50249,-0.330339,6.60548,0.636433,3.40097
2.50746,-0.297033,6.77439,0.652501,3.05392
2.51244,-0.262932,6.92513,0.66682,2.69844
2.51741,-0.228126,7.05729,0.67935,2.33547
2.52239,-0.19271,7.17048,0.690058,1.96598
2.52736,-0.156778,7.26437,0.698912,1.59096
2.53234,-0.120428,7.33869,0.705887,1.2114
2.53731,-0.0837562,7.3932,0.710965,0.828328
2.54229,-0.0468632,7.42775,0.714129,0.442774
2.54726,-0.00984825,7.4422,0.71537,0.0557783
2.55224,0.0271885,7.4365,0.714683,-0.331613
2.55721,0.0641468,7.41063,0.71207,-0.718349
2.56219,0.100926,7.36464,0.707535,-1.10338
